url,error
https://www.hemnet.se/bostad/lagenhet-3rum-telefonplan-stockholms-kommun-mobilgatan-4a-21664179,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-brunnshog-lunds-kommun-brf-kumiko-vetenskapsgatan-lgh-1304-21569970,No data returned
