url,error
https://www.hemnet.se/bostad/lagenhet-3rum-rindo-vaxholms-kommun-ostra-kasernvagen-21681202,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-rindo-vaxholms-kommun-ostra-kasernvagen-21681203,No data returned
