url,error
https://www.hemnet.se/bostad/lagenhet-2rum-norra-djurgardsstaden-stockholms-kommun-bobergsgatan-21668671,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-norra-djurgardsstaden-stockholms-kommun-bobergsgatan-21668691,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-norra-djurgardsstaden-stockholms-kommun-bobergsgatan-21680262,No data returned
