url,error
https://www.hemnet.se/bostad/lagenhet-1rum-sundbyberg-sundbybergs-kommun-max-sievertsgatan-1-21517139,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-uppsala-kommun-hugingatan-12-21481549,No data returned
