url,error
https://www.hemnet.se/bostad/lagenhet-3rum-goteborgs-kommun-danska-vagen-64-21639628,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-sigtuna-stadsangar-sigtuna-kommun-malargrand-2-17997620,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-veberod-lunds-kommun-stjarngatan-3-21488941,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-veberod-lunds-kommun-stjarngatan-3-21531031,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-veberod-lunds-kommun-angavagen-6-21437220,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-tomtebo-gard-umea-kommun-ortgrand-6-21633529,No data returned
"https://www.hemnet.se/bostad/lagenhet-4,5rum-krokslatt-molndals-kommun-kampegatan-7-20020335",No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-centrum-strangnas-kommun-stabsvagen-10-21615705,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-edshult-leksands-kommun-edshultsvagen-23d-21525169,No data returned
