url,error
https://www.hemnet.se/bostad/lagenhet-4rum-uppsala-kommun-hugingatan-18-21562552,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-sodermalm-stockholms-kommun-barnangsgatan-2-21599131,No data returned
