url,error
https://www.hemnet.se/bostad/lagenhet-3rum-goteborgs-kommun-bratterasbacken-5-21452834,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-goteborgs-kommun-bratterasbacken-5-21458675,No data returned
