url,error
https://www.hemnet.se/bostad/lagenhet-3rum-lomma-strandstad-lomma-kommun-sjogatan-20-21501296,No data returned
"https://www.hemnet.se/bostad/lagenhet-2rum-ovre-bryggardsgardet-norrtalje-kommun-odengatan-2c,-lgh-4,1003-19527055",No data returned
