url,error
https://www.hemnet.se/salda/lagenhet-2rum-hofors-centralt-hofors-kommun-ronningsgatan-30a-2475302740884865485,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-fagersta-fagersta-kommun-ringvagen-12-7990125614610934539,No data returned
