url,error
https://www.hemnet.se/salda/lagenhet-2rum-trangsund-huddinge-kommun-spelvagen-3-4143079796116472988,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-lahall-nasby-park-taby-kommun-eskadervagen-28-2652977775118306993,No data returned
https://www.hemnet.se/salda/lagenhet-3rum-eskilstuna-ostermalm-eskilstuna-kommun-heljestrandsgatan-9a-8452657628899685149,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-reimersholme-stockholms-kommun-vindragarvagen-2-4069364923565731112,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-nyby-uppsala-kommun-lidnersgatan-20-8522192505420465149,No data returned
