url,error
https://www.hemnet.se/salda/lagenhet-2rum-vollsjo-sjobo-kommun-vastergatan-21-2004525362555477756,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-radmansgatan-77a-1229526025039434819,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-pottholmen-karlskrona-kommun-ottilia-adelborgs-gata-6b-8861552638783668287,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-luthagen-uppsala-kommun-viktoriagatan-6b-6338469380545283227,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-centrala-sundbyberg-sundbybergs-kommun-tulegatan-58a-8561552756464282032,No data returned
