url,error
"https://www.hemnet.se/bostad/lagenhet-5rum-nockebyhov-stockholms-kommun-tyska-bottens-vag-37g-a-1303,-3tr-21658418",No data returned
https://www.hemnet.se/bostad/lagenhet-1rum-nockebyhov-stockholms-kommun-tyska-bottens-vag-37b-d-1101-21658405,No data returned
