url,error
https://www.hemnet.se/bostad/lagenhet-4rum-folkungavallen-linkopings-kommun-folkungaallen-1-b-21449616,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-taby-park-taby-kommun-boulevarden-16-21393358,No data returned
