url,error
https://www.hemnet.se/salda/lagenhet-2rum-overjarna-sodertalje-kommun-vallhojdsvagen-7-4647354450500165374,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-lunden-goteborgs-kommun-birkagatan-47b-7778762175330537747,No data returned
