url,error
https://www.hemnet.se/salda/lagenhet-2rum-britsarvet-falu-kommun-britsarvsvagen-9b-2857795803075882954,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-centrala-stan-pitea-kommun-prastgardsgatan-77b-3673146138236669313,No data returned
