url,error
https://www.hemnet.se/salda/lagenhet-1rum-centrum-vaxjo-kommun-liedbergsgatan-29c-4334019258253161158,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-fagersta-fagersta-kommun-fallvagen-3b-3472366399794409579,No data returned
