url,error
https://www.hemnet.se/salda/lagenhet-1rum-attagard-falkopings-kommun-hjelmarsrorsgatan-12a-5682765075058870578,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-fredhall-stockholms-kommun-runiusgatan-5-4480072263108151874,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-centrala-filipstad-filipstads-kommun-ringvagen-5b-5659194724366021487,No data returned
