url,error
https://www.hemnet.se/salda/lagenhet-2rum-varnhem-malmo-kommun-sallerupsvagen-14-8252346947902395794,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-hills-molndals-kommun-arsringsgatan-6-8470749276235572955,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-hogalid-stockholms-kommun-hogalidsgatan-38d-9139678820879350617,No data returned
