url,error
https://www.hemnet.se/salda/lagenhet-2rum-limhamn-limhamns-sjostad-malmo-kommun-ovagen-6c-664185670339642483,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-barnangsgatan-15-506558904213459579,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-hagersten-stockholms-kommun-fastlagsvagen-49-258855954146688856,No data returned
