url,error
https://www.hemnet.se/salda/lagenhet-2rum-fagersta-fagersta-kommun-floravagen-19a-4003495432531321665,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-salsten-harnosands-kommun-salstensgrand-5-c-2380613529580022744,No data returned
