url,error
https://www.hemnet.se/salda/lagenhet-2rum-stora-valla-degerfors-kommun-sandgatan-17-c-7159169792965302144,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-centrum-bengtsfors-kommun-franserudsvagen-25b-1511951597628731910,No data returned
