url,error
https://www.hemnet.se/salda/lagenhet-1rum-saffle-saffle-kommun-lugnadalsgatan-1b-589021804422208605,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-alvenas-valberg-karlstads-kommun-cordvagen-6a-2072899312777888545,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-tandadalen-malung-salens-kommun-tandadalens-fjallhotell-363-7691591825492865391,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-kvarntorget-uppsala-kommun-kvarntorgsgatan-2c-2877906225930364376,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-bjorneborg-kristinehamns-kommun-jernfeltsgatan-5-9147505163564336718,No data returned
