url,error
"https://www.hemnet.se/salda/lagenhet-4,5rum-ribersborg-malmo-kommun-regementsgatan-23-1304526",No data returned
https://www.hemnet.se/salda/lagenhet-4rum-are-are-kommun-are-strand-4a1-1242388,No data returned
https://www.hemnet.se/salda/lagenhet-4rum-tidaholm-tidaholms-kommun-idrottsgatan-1-2141961977596096392,No data returned
https://www.hemnet.se/salda/lagenhet-4rum-ekeby-bjuvs-kommun-petersgatan-2b-368994,No data returned
https://www.hemnet.se/salda/lagenhet-4rum-are-by-are-kommun-are-strand-15-2-1049008,No data returned
