url,error
https://www.hemnet.se/salda/lagenhet-1rum-gullspang-gullspangs-kommun-gullstensgatan-12-6295436890455655706,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-malmen-kristinehamns-kommun-sodra-ringvagen-61a-663201764316831518,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-broangen-sodermalm-kristinehamns-kommun-sodra-ringvagen-63-5672081499852036699,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-gadeastaden-harnosands-kommun-gadeavagen-3-a-4765066246025513746,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-ludvika-marnas-ludvika-kommun-timmermansvagen-6c-6171177013752103165,No data returned
