url,error
https://www.hemnet.se/salda/lagenhet-1rum-centrala-saffle-saffle-kommun-kaptensgatan-9-8472612726195425596,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-fagersta-fagersta-kommun-vasavagen-16a-6884337489143129226,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-filipstad-filipstads-kommun-spangbergsvagen-19-a-8773364107743633940,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-bele-kristinehamns-kommun-nolbygatan-5-3379391166825376250,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-skara-skara-kommun-djurgardsvagen-15e-2052652831314117873,No data returned
