url,error
https://www.hemnet.se/bostad/lagenhet-4rum-uppsala-centrum-uppsala-kommun-islandsgatan-5-21651089,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-hovas-goteborgs-kommun-krogabacksvagen-30-21657065,No data returned
