url,error
"https://www.hemnet.se/salda/lagenhet-4rum-are-are-kommun-are-strand-21-1-v,50-1431186",No data returned
"https://www.hemnet.se/salda/lagenhet-4rum-albacken,-malung-malung-salens-kommun-radhusgatan-3a-379528",No data returned
https://www.hemnet.se/salda/lagenhet-6rum-jamshog-rosenhill-olofstroms-kommun-rosenhillsvagen-14-a-325057,No data returned
