url,error
https://www.hemnet.se/salda/lagenhet-4rum-bor-varnamo-kommun-dansbanevagen-41-140125,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-centralt-linkopings-kommun-repslagaregatan-5b-1501636523284082041,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-karlberg-karlskoga-kommun-fjellstedtsvagen-8-86248,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-soderfors-tierps-kommun-ostermalmsvagen-2c-98981,No data returned
"https://www.hemnet.se/salda/lagenhet-2rum-centrala-goteborg-goteborgs-kommun-scandinavium-n,-rad-9,-plats-4-5-637688",No data returned
