property_id,url,area_range,housing_type,scraped_at
3448944758061042399,https://www.hemnet.se/salda/lagenhet-4rum-grindtorp-taby-kommun-grindtorpsvagen-43-3448944758061042399,95-96m²,bostadsratt,2026-09-13T13:39:12.758417
4885576981508353906,"https://www.hemnet.se/salda/lagenhet-4,5rum-tuna-backar-uppsala-kommun-fjardhundragatan-12-4885576981508353906",95-96m²,bostadsratt,2026-09-13T13:39:12.758423
3053935399180647350,https://www.hemnet.se/salda/lagenhet-4rum-bolinder-strand-jarfalla-kommun-maskinistvagen-9-3053935399180647350,95-96m²,bostadsratt,2026-09-13T13:39:12.758425
3028657718572808282,https://www.hemnet.se/salda/lagenhet-3rum-orgryte-jakobsdal-goteborgs-kommun-laboratoriegatan-10-3028657718572808282,95-96m²,bostadsratt,2026-09-13T13:39:12.758427
2583156357031444591,https://www.hemnet.se/salda/lagenhet-4rum-nya-garda-goteborgs-kommun-sixten-camps-gata-10-2583156357031444591,95-96m²,bostadsratt,2026-09-13T13:39:12.758428
1089342947629897632,"https://www.hemnet.se/salda/lagenhet-3rum-hornsbergs-strand-stockholms-kommun-franzengatan-82,-7-tr-1089342947629897632",95-96m²,bostadsratt,2026-09-13T13:39:12.758430
7202018704301375774,https://www.hemnet.se/salda/lagenhet-4rum-sodra-ekkallan-linkopings-kommun-skvadronsgatan-16-7202018704301375774,95-96m²,bostadsratt,2026-09-13T13:39:12.758432
3041115765981434944,https://www.hemnet.se/salda/lagenhet-3rum-rosendal-karlskoga-kommun-noravagen-23e-3041115765981434944,95-96m²,bostadsratt,2026-09-13T13:39:12.758433
4479673877133913995,https://www.hemnet.se/salda/lagenhet-4rum-telefonplan-stockholms-kommun-snickerigatan-14-4479673877133913995,95-96m²,bostadsratt,2026-09-13T13:39:12.758434
9038538320212004699,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-grev-turegatan-69-9038538320212004699,95-96m²,bostadsratt,2026-09-13T13:39:12.758435
7536070683377622973,https://www.hemnet.se/salda/lagenhet-4rum-centrum-helsingborg-helsingborgs-kommun-sodra-strandgatan-5-7536070683377622973,95-96m²,bostadsratt,2026-09-13T13:39:12.758441
