property_id,url,area_range,housing_type,scraped_at
1671916983669309575,https://www.hemnet.se/salda/lagenhet-2rum-centrum-vasteras-kommun-linnegatan-14-1671916983669309575,65-66m²,bostadsratt,2026-09-11T19:52:18.895295
1398942578703618823,https://www.hemnet.se/salda/lagenhet-3rum-skalby-vasteras-kommun-bakformsvagen-64-1398942578703618823,65-66m²,bostadsratt,2026-09-11T19:52:18.895301
4829669493549407556,https://www.hemnet.se/salda/lagenhet-2rum-doppingen-varbergs-kommun-hastensgatan-80-4829669493549407556,65-66m²,bostadsratt,2026-09-11T19:52:18.895303
1011429160467837308,https://www.hemnet.se/salda/lagenhet-2rum-brandbergen-haninge-kommun-tvillingarnas-gata-307-1011429160467837308,65-66m²,bostadsratt,2026-09-11T19:52:18.895304
3171745843942766602,https://www.hemnet.se/salda/lagenhet-2rum-hogdalen-stockholms-kommun-harpsundsvagen-89-3171745843942766602,65-66m²,bostadsratt,2026-09-11T19:52:18.895306
2088913948021145079,https://www.hemnet.se/salda/lagenhet-3rum-centrum-lunds-kommun-sankt-petri-kyrkogata-5-2088913948021145079,65-66m²,bostadsratt,2026-09-11T19:52:18.895307
8495270346569144875,https://www.hemnet.se/salda/lagenhet-2rum-visborgsomradet-gotlands-kommun-stenkumlavag-53-8495270346569144875,65-66m²,bostadsratt,2026-09-11T19:52:18.895309
5259070788926798217,https://www.hemnet.se/salda/lagenhet-2rum-farstadal-varmdo-kommun-rekordvagen-3-5259070788926798217,65-66m²,bostadsratt,2026-09-11T19:52:18.895310
3743474996348272821,https://www.hemnet.se/salda/lagenhet-2rum-oringe-tyreso-kommun-diamantgangen-121-3743474996348272821,65-66m²,bostadsratt,2026-09-11T19:52:18.895311
5739079282629697966,https://www.hemnet.se/salda/lagenhet-2rum-ursvik-sundbybergs-kommun-milstensvagen-21-5739079282629697966,65-66m²,bostadsratt,2026-09-11T19:52:18.895313
8335836159816508832,https://www.hemnet.se/salda/lagenhet-3rum-lamberget-karlstads-kommun-lambergsgatan-27a-8335836159816508832,65-66m²,bostadsratt,2026-09-11T19:52:18.895314
285335144036971490,https://www.hemnet.se/salda/lagenhet-3rum-sjobo-boras-kommun-huldregatan-2a-285335144036971490,65-66m²,bostadsratt,2026-09-11T19:52:18.895315
3628418020037399484,https://www.hemnet.se/salda/lagenhet-3rum-perstorp-perstorps-kommun-fasanvagen-6b-3628418020037399484,65-66m²,bostadsratt,2026-09-11T19:52:18.895316
5074901806179605063,"https://www.hemnet.se/salda/lagenhet-2,5rum-edsbacka-sollentuna-kommun-platavagen-4-5074901806179605063",65-66m²,bostadsratt,2026-09-11T19:52:18.895318
6666261145748223599,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-tulegatan-22-6666261145748223599,65-66m²,bostadsratt,2026-09-11T19:52:18.895319
2665498983744804798,https://www.hemnet.se/salda/lagenhet-3rum-roslags-nasby-taby-kommun-stationsvagen-8-2665498983744804798,65-66m²,bostadsratt,2026-09-11T19:52:18.895320
1494946081789125431,https://www.hemnet.se/salda/lagenhet-2rum-korsta-sundsvalls-kommun-medborgargatan-73-1494946081789125431,65-66m²,bostadsratt,2026-09-11T19:52:18.895326
256785824277138893,"https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-fridhemsplan-stockholms-kommun-bagljusvagen-5,-van-5-256785824277138893",65-66m²,bostadsratt,2026-09-11T19:52:18.895330
6014580977837246208,https://www.hemnet.se/salda/lagenhet-3rum-abrahamsberg-stockholms-kommun-bavervagen-42-6014580977837246208,65-66m²,bostadsratt,2026-09-11T19:52:18.895333
1609771756882606753,https://www.hemnet.se/salda/lagenhet-3rum-ruddalen-goteborgs-kommun-klarinettgatan-18-1609771756882606753,65-66m²,bostadsratt,2026-09-11T19:52:18.895336
5097498760235161737,https://www.hemnet.se/salda/lagenhet-2rum-upplands-vasby-upplands-vasby-kommun-stallgatan-10a-5097498760235161737,65-66m²,bostadsratt,2026-09-11T19:52:18.895338
8251972832877191869,"https://www.hemnet.se/salda/lagenhet-2,5rum-ostermalm-stockholms-kommun-roslagstullsbacken-14-8251972832877191869",65-66m²,bostadsratt,2026-09-11T19:52:18.895341
1637229049562730191,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-radhuset-stockholms-kommun-bergsgatan-57b,-4tr-1637229049562730191",65-66m²,bostadsratt,2026-09-11T19:52:18.895344
406441482926830666,https://www.hemnet.se/salda/lagenhet-2rum-torpa-jonkopings-kommun-sjogatan-6b-406441482926830666,65-66m²,bostadsratt,2026-09-11T19:52:18.895347
7564110101829834850,"https://www.hemnet.se/salda/lagenhet-2,5rum-gottsunda-uppsala-kommun-vackra-birgers-vag-59-7564110101829834850",65-66m²,bostadsratt,2026-09-11T19:52:18.895349
2473862045333134764,https://www.hemnet.se/salda/lagenhet-3rum-ellstorp-malmo-kommun-ellstorpsgatan-3a-2473862045333134764,65-66m²,bostadsratt,2026-09-11T19:52:18.895352
