property_id,url,area_range,housing_type,scraped_at
1282893,"https://www.hemnet.se/salda/lagenhet-1rum-sofia-stockholms-kommun-asogatan-174,-4tr-1282893",22-23m²,bostadsratt,2026-09-08T12:59:40.317123
3157514762308676096,https://www.hemnet.se/salda/lagenhet-1rum-salabacke-uppsala-kommun-grona-gatan-31-b-3157514762308676096,22-23m²,bostadsratt,2026-09-08T12:59:40.317129
1125176,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-stabby-uppsala-kommun-hallbygatan-32c-1125176,22-23m²,bostadsratt,2026-09-08T12:59:40.317131
1305572,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-hornstull-stockholms-kommun-bergsunds-strand-3,-5-tr-1305572",22-23m²,bostadsratt,2026-09-08T12:59:40.317133
1127157,https://www.hemnet.se/salda/lagenhet-1rum-grondal-stockholms-kommun-ljusstoparbacken-9c-1127157,22-23m²,bostadsratt,2026-09-08T12:59:40.317134
78962943800742340,https://www.hemnet.se/salda/lagenhet-1rum-linnestaden-goteborgs-kommun-vegagatan-56-78962943800742340,22-23m²,bostadsratt,2026-09-08T12:59:40.317136
1313769484072156174,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-valhallavagen-131-1313769484072156174,22-23m²,bostadsratt,2026-09-08T12:59:40.317137
1177992,https://www.hemnet.se/salda/lagenhet-1rum-nobeltorget-malmo-kommun-vitemollegatan-4-f-1177992,22-23m²,bostadsratt,2026-09-08T12:59:40.317138
363354151262887280,https://www.hemnet.se/salda/lagenhet-1rum-almhog-malmo-kommun-solvandegatan-1d-363354151262887280,22-23m²,bostadsratt,2026-09-08T12:59:40.317139
5314292624771562990,https://www.hemnet.se/salda/lagenhet-1rum-mariero-vanersborgs-kommun-adolf-andersohnsgatan-10-c-5314292624771562990,22-23m²,bostadsratt,2026-09-08T12:59:40.317141
8697549022019445969,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-nytorget-sofo-stockholms-kommun-klippgatan-14-c-van-3-3-8697549022019445969,22-23m²,bostadsratt,2026-09-08T12:59:40.317143
4989183748430442430,https://www.hemnet.se/salda/lagenhet-1rum-bandhagen-stockholms-kommun-bandhagsplan-11-4989183748430442430,22-23m²,bostadsratt,2026-09-08T12:59:40.317148
3844869682741508193,"https://www.hemnet.se/salda/lagenhet-1rum-gardet-ostermalm-stockholms-kommun-rindogatan-28,-5-av-5tr-3844869682741508193",22-23m²,bostadsratt,2026-09-08T12:59:40.317151
