property_id,url,area_range,housing_type,scraped_at
5673769183720164844,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-bondegatan-3b-5673769183720164844,20-21m²,bostadsratt,2026-09-08T11:48:32.509016
1400376,https://www.hemnet.se/salda/lagenhet-1rum-marieberg-fredhall-stockholms-kommun-ralambsvagen-27-1400376,20-21m²,bostadsratt,2026-09-08T11:48:32.509023
1322421,https://www.hemnet.se/salda/lagenhet-1rum-grondal-stockholms-kommun-sjobjornsvagen-13-1322421,20-21m²,bostadsratt,2026-09-08T11:48:32.509026
546279,https://www.hemnet.se/salda/lagenhet-1rum-centrum-lulea-kommun-varvsgatan-33-546279,20-21m²,bostadsratt,2026-09-08T11:48:32.509028
26138179212023237,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-eskilsgatan-4-a-26138179212023237,20-21m²,bostadsratt,2026-09-08T11:48:32.509031
3686553523531900851,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-sofia-stockholms-kommun-hallandsgatan-26-3686553523531900851,20-21m²,bostadsratt,2026-09-08T11:48:32.509034
8911414963696253826,https://www.hemnet.se/salda/lagenhet-1rum-haga-vasteras-kommun-norra-skjutbanegatan-20a-8911414963696253826,20-21m²,bostadsratt,2026-09-08T11:48:32.509036
1213832,https://www.hemnet.se/salda/lagenhet-1rum-forssa-centrum-borlange-kommun-bragegatan-14-1213832,20-21m²,bostadsratt,2026-09-08T11:48:32.509039
757640,"https://www.hemnet.se/salda/lagenhet-1rum-birkastan-vasastan-stockholms-kommun-robert-almstromsgatan-8,-5-tr-757640",20-21m²,bostadsratt,2026-09-08T11:48:32.509042
6818141088772316502,"https://www.hemnet.se/salda/lagenhet-1rum-ella-park-taby-kommun-lovbacken-8a,-uteplats-6818141088772316502",20-21m²,bostadsratt,2026-09-08T11:48:32.509044
6996769583181567487,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-gardet-stockholms-kommun-vartavagen-59,-4-tr-6996769583181567487",20-21m²,bostadsratt,2026-09-08T11:48:32.509047
1243421,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-karlbergsvagen-57,-5tr-1243421",20-21m²,bostadsratt,2026-09-08T11:48:32.509050
1240550,https://www.hemnet.se/salda/lagenhet-1rum-katarina-stockholms-kommun-bondegatan-3-b-1240550,20-21m²,bostadsratt,2026-09-08T11:48:32.509052
1442341,https://www.hemnet.se/salda/lagenhet-1rum-lund-centrum-lunds-kommun-tullgatan-12-1442341,20-21m²,bostadsratt,2026-09-08T11:48:32.509055
3740975467021412973,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-3740975467021412973,20-21m²,bostadsratt,2026-09-08T11:48:32.509058
4000180781307789311,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-backvagen-9-4000180781307789311,20-21m²,bostadsratt,2026-09-08T11:48:32.509060
627354,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-valhallavagen-49,-2tr-627354",20-21m²,bostadsratt,2026-09-08T11:48:32.509063
767189,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-thorildsplan-stockholms-kommun-gyllenborgsgatan-15-767189,20-21m²,bostadsratt,2026-09-08T11:48:32.509066
7019818281316282007,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-7019818281316282007,20-21m²,bostadsratt,2026-09-08T11:48:32.509068
7716565808516540733,"https://www.hemnet.se/salda/lagenhet-1,5rum-norra-uttran-sandstugan-botkyrka-kommun-tant-gredelins-vag-38c-7716565808516540733",20-21m²,bostadsratt,2026-09-08T11:48:32.509071
860915,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-gardet-stockholms-kommun-vartavagen-59-860915,20-21m²,bostadsratt,2026-09-08T11:48:32.509074
814047,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-radmansgatan-57-814047,20-21m²,bostadsratt,2026-09-08T11:48:32.509076
1435078,"https://www.hemnet.se/salda/lagenhet-1rum-lilla-essingen-stockholms-kommun-essinge-brogata-39,-3-tr-1435078",20-21m²,bostadsratt,2026-09-08T11:48:32.509079
9210645599294497429,https://www.hemnet.se/salda/lagenhet-1rum-rorsjostaden-malmo-kommun-kungsgatan-27b-9210645599294497429,20-21m²,bostadsratt,2026-09-08T11:48:32.509081
1260696375274197879,"https://www.hemnet.se/salda/lagenhet-1,5rum-vasastan-vanadis-stockholms-kommun-sveavagen-129-1260696375274197879",20-21m²,bostadsratt,2026-09-08T11:48:32.509083
1070770,https://www.hemnet.se/salda/lagenhet-1rum-huddinge-glomsta-huddinge-kommun-gommarvagen-1a-1070770,20-21m²,bostadsratt,2026-09-08T11:48:32.509084
7459052489724846849,https://www.hemnet.se/salda/lagenhet-1rum-ostra-sorgenfri-malmo-kommun-branteviksgatan-4-a-7459052489724846849,20-21m²,bostadsratt,2026-09-08T11:48:32.509085
7342103375482261221,https://www.hemnet.se/salda/lagenhet-1rum-framre-luthagen-uppsala-kommun-borjegatan-1b-7342103375482261221,20-21m²,bostadsratt,2026-09-08T11:48:32.509087
5840513052967620686,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-birger-jarlsgatan-104g,-4-4-tr-5840513052967620686",20-21m²,bostadsratt,2026-09-08T11:48:32.509106
8702200929667885055,https://www.hemnet.se/salda/lagenhet-1rum-norra-uttran-sandstugan-botkyrka-kommun-tant-gredelins-vag-30c-8702200929667885055,20-21m²,bostadsratt,2026-09-08T11:48:32.509109
1137638,https://www.hemnet.se/salda/lagenhet-1rum-haggvik-sollentuna-kommun-flygarevagen-9-1137638,20-21m²,bostadsratt,2026-09-08T11:48:32.509111
1419229,https://www.hemnet.se/salda/lagenhet-1rum-kvarnberget-karlstads-kommun-olmegatan-9c-1419229,20-21m²,bostadsratt,2026-09-08T11:48:32.509113
1144977,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-inedalsgatan-15,-4tr-1144977",20-21m²,bostadsratt,2026-09-08T11:48:32.509115
3914595262626393302,"https://www.hemnet.se/salda/lagenhet-1rum-nasbypark-taby-kommun-eskadervagen-10,-6tr-optimalt-planerad-1-a-med-superlag-avgift-3914595262626393302",20-21m²,bostadsratt,2026-09-08T11:48:32.509119
4618655748082778628,https://www.hemnet.se/salda/lagenhet-1rum-centrala-sundbyberg-sundbybergs-kommun-friluftsvagen-5-a-4618655748082778628,20-21m²,bostadsratt,2026-09-08T11:48:32.509121
729597,https://www.hemnet.se/salda/lagenhet-1rum-centralt-norr-gavle-kommun-kaplansgatan-19-a-729597,20-21m²,bostadsratt,2026-09-08T11:48:32.509124
3192472960913403512,https://www.hemnet.se/salda/lagenhet-1rum-hammarbyhojden-stockholms-kommun-forsskalsgatan-16-3192472960913403512,20-21m²,bostadsratt,2026-09-08T11:48:32.509126
8479688815800817713,https://www.hemnet.se/salda/lagenhet-1rum-haga-sundsvalls-kommun-tallrotsgatan-17-8479688815800817713,20-21m²,bostadsratt,2026-09-08T11:48:32.509128
5551621440304120684,https://www.hemnet.se/salda/lagenhet-1rum-centrum-hagalund-borlange-kommun-hagavagen-15-5551621440304120684,20-21m²,bostadsratt,2026-09-08T11:48:32.509131
1197383,https://www.hemnet.se/salda/lagenhet-1rum-forssa-borlange-kommun-bragegatan-14-1197383,20-21m²,bostadsratt,2026-09-08T11:48:32.509133
1125228,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-1125228,20-21m²,bostadsratt,2026-09-08T11:48:32.509136
1061731,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-thorildsplan-stockholms-kommun-gyllenborgsgatan-15,-1-tr-1061731",20-21m²,bostadsratt,2026-09-08T11:48:32.509138
6828985343894541572,https://www.hemnet.se/salda/lagenhet-1rum-haga-vasteras-kommun-norra-skjutbanegatan-12d-6828985343894541572,20-21m²,bostadsratt,2026-09-08T11:48:32.509140
7401013054653703228,https://www.hemnet.se/salda/lagenhet-1rum-garda-goteborgs-kommun-vadursgatan-1-7401013054653703228,20-21m²,bostadsratt,2026-09-08T11:48:32.509141
5432148231302109773,https://www.hemnet.se/salda/lagenhet-2rum-ragsved-stockholms-kommun-ragsvedsvagen-88-5432148231302109773,20-21m²,bostadsratt,2026-09-08T11:48:32.509142
4370589692762097459,https://www.hemnet.se/salda/lagenhet-1rum-hagerstensasen-stockholms-kommun-valutavagen-27-4370589692762097459,20-21m²,bostadsratt,2026-09-08T11:48:32.509144
4597120342558167362,"https://www.hemnet.se/salda/lagenhet-1rum-hammarbyhojden-stockholms-kommun-lidkopingsvagen-6,-3-0801-4597120342558167362",20-21m²,bostadsratt,2026-09-08T11:48:32.509145
871353,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-maria-stockholms-kommun-brannkyrkagatan-44,-2,5-tr,-871353",20-21m²,bostadsratt,2026-09-08T11:48:32.509147
7900858326391053233,https://www.hemnet.se/salda/lagenhet-1rum-slottsstaden-malmo-kommun-vastra-ryttmastaregatan-23-7900858326391053233,20-21m²,bostadsratt,2026-09-08T11:48:32.509152
6491302182196066903,https://www.hemnet.se/salda/lagenhet-1rum-hammarbyhojden-stockholms-kommun-paternostervagen-70-6491302182196066903,20-21m²,bostadsratt,2026-09-08T11:48:32.509155
769846,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-inedalsgatan-15-769846,20-21m²,bostadsratt,2026-09-08T11:48:32.509157
1450976,https://www.hemnet.se/salda/lagenhet-1rum-centrala-uppsala-uppsala-kommun-drottninggatan-6a-1450976,20-21m²,bostadsratt,2026-09-08T11:48:32.509160
1472777238171741725,https://www.hemnet.se/salda/lagenhet-2rum-centralt-vagnharad-trosa-kommun-avagen-16b-1472777238171741725,20-21m²,bostadsratt,2026-09-08T11:48:32.509162
897105,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-inedalsgatan-15,-2-tr-van-3-897105",20-21m²,bostadsratt,2026-09-08T11:48:32.509164
7326143306634195795,"https://www.hemnet.se/salda/lagenhet-1,5rum-kungsholmen-stockholms-kommun-sankt-eriksgatan-4,-5-tr-7326143306634195795",20-21m²,bostadsratt,2026-09-08T11:48:32.509167
3769952220516146563,https://www.hemnet.se/salda/lagenhet-2rum-glomsta-huddinge-kommun-gommarvagen-1a-3769952220516146563,20-21m²,bostadsratt,2026-09-08T11:48:32.509170
