property_id,url,area_range,housing_type,scraped_at
266616,https://www.hemnet.se/salda/lagenhet-6rum-torpa-brf-vastersol-jonkopings-kommun-solbergagatan-11-266616,187-237m²,bostadsratt,2026-09-15T12:32:03.486603
1278842,https://www.hemnet.se/salda/lagenhet-4rum-vasastaden-goteborgs-kommun-nedre-fogelbergsgatan-5a-1278842,187-237m²,bostadsratt,2026-09-15T12:32:03.486611
7108196268788591056,https://www.hemnet.se/salda/lagenhet-6rum-vasastaden-goteborgs-kommun-erik-dahlbergsgatan-32-7108196268788591056,187-237m²,bostadsratt,2026-09-15T12:32:03.486615
1330917,https://www.hemnet.se/salda/lagenhet-5rum-lorensberg-goteborgs-kommun-carlandersplatsen-4-1330917,187-237m²,bostadsratt,2026-09-15T12:32:03.486618
1330771,https://www.hemnet.se/salda/lagenhet-6rum-sodermalm-stockholms-kommun-folkungagatan-61-ostgotagatan-33-1330771,187-237m²,bostadsratt,2026-09-15T12:32:03.486621
879373,https://www.hemnet.se/salda/lagenhet-5rum-vasastan-stockholms-kommun-sankt-eriksplan-4-879373,187-237m²,bostadsratt,2026-09-15T12:32:03.486624
65300,"https://www.hemnet.se/salda/lagenhet-188m2-sundbyberg-sundbybergs-kommun-kyrkogatan-7,-br-lokal-65300",187-237m²,bostadsratt,2026-09-15T12:32:03.486628
1119604,"https://www.hemnet.se/salda/lagenhet-6rum-vasastan-norrmalm-stockholms-kommun-tegnergatan-18,-4-tr-1119604",187-237m²,bostadsratt,2026-09-15T12:32:03.486631
3330428129015514411,https://www.hemnet.se/salda/lagenhet-6rum-ystad-ystads-kommun-gotgangen-36-3330428129015514411,187-237m²,bostadsratt,2026-09-15T12:32:03.486633
601079,https://www.hemnet.se/salda/lagenhet-6rum-lorensberg-goteborgs-kommun-sodra-vagen-2-601079,187-237m²,bostadsratt,2026-09-15T12:32:03.486635
8148411704389124945,https://www.hemnet.se/salda/lagenhet-6rum-lund-centrum-lunds-kommun-kung-oskars-vag-1-8148411704389124945,187-237m²,bostadsratt,2026-09-15T12:32:03.486638
273542,"https://www.hemnet.se/salda/lagenhet-6rum-birkastan-stockholms-kommun-karlbergsvagen-47a,-2-tr-273542",187-237m²,bostadsratt,2026-09-15T12:32:03.486641
4595535666056208021,"https://www.hemnet.se/salda/lagenhet-6rum-sodermalm-sofia-stockholms-kommun-asogatan-173,-4-5-tr-4595535666056208021",187-237m²,bostadsratt,2026-09-15T12:32:03.486644
980306968086440605,https://www.hemnet.se/salda/lagenhet-6rum-lund-centrum-lunds-kommun-klostergatan-10-980306968086440605,187-237m²,bostadsratt,2026-09-15T12:32:03.486647
