property_id,url,area_range,housing_type,scraped_at
1740642357176124662,https://www.hemnet.se/salda/lagenhet-5rum-falktrasket-skelleftea-kommun-turgatan-7-1740642357176124662,114-115m²,bostadsratt,2026-09-14T14:13:26.791285
6926041842231951415,https://www.hemnet.se/salda/lagenhet-4rum-vasastaden-goteborgs-kommun-erik-dahlbergsgatan-23-6926041842231951415,114-115m²,bostadsratt,2026-09-14T14:13:26.791291
1306981722153347848,https://www.hemnet.se/salda/lagenhet-3rum-fridhem-malmo-kommun-marietorps-alle-9-1306981722153347848,114-115m²,bostadsratt,2026-09-14T14:13:26.791293
1250993,https://www.hemnet.se/salda/lagenhet-5rum-centralt-oster-norrkopings-kommun-odalgatan-14-1250993,114-115m²,bostadsratt,2026-09-14T14:13:26.791294
1102059,https://www.hemnet.se/salda/lagenhet-4rum-ersboda-umea-kommun-snipgrand-145-1102059,114-115m²,bostadsratt,2026-09-14T14:13:26.791295
1435573,https://www.hemnet.se/salda/lagenhet-5rum-ljusstaden-kalmar-kommun-alice-babs-gata-18-1435573,114-115m²,bostadsratt,2026-09-14T14:13:26.791297
363820640638747423,"https://www.hemnet.se/salda/lagenhet-4rum-sodermalm,-sofia,-sofo-stockholms-kommun-folkungagatan-146-a-363820640638747423",114-115m²,bostadsratt,2026-09-14T14:13:26.791298
4029068656843087311,https://www.hemnet.se/salda/lagenhet-5rum-sodermalm-katarina-stockholms-kommun-tjustgatan-5-4029068656843087311,114-115m²,bostadsratt,2026-09-14T14:13:26.791299
9045442160960801383,https://www.hemnet.se/salda/lagenhet-4rum-berga-kalmar-kommun-tallhagsvagen-75-9045442160960801383,114-115m²,bostadsratt,2026-09-14T14:13:26.791301
6909092203004164790,https://www.hemnet.se/salda/lagenhet-5rum-hovmantorp-lessebo-kommun-skorpionens-grand-4-6909092203004164790,114-115m²,bostadsratt,2026-09-14T14:13:26.791302
6482825794941581450,"https://www.hemnet.se/salda/lagenhet-3,5rum-bagaregarden-goteborgs-kommun-stenbacken-4b-6482825794941581450",114-115m²,bostadsratt,2026-09-14T14:13:26.791303
8665487278048049636,https://www.hemnet.se/salda/lagenhet-4rum-rorsjostaden-malmo-kommun-foreningsgatan-43b-8665487278048049636,114-115m²,bostadsratt,2026-09-14T14:13:26.791305
1816905388331670612,https://www.hemnet.se/salda/lagenhet-4rum-bymarken-jonkopings-kommun-narvavagen-73-1816905388331670612,114-115m²,bostadsratt,2026-09-14T14:13:26.791306
4887985981246463845,"https://www.hemnet.se/salda/lagenhet-3,5rum-ostermalm-stockholms-kommun-ulrikagatan-2-4887985981246463845",114-115m²,bostadsratt,2026-09-14T14:13:26.791308
7213184584378836676,https://www.hemnet.se/salda/lagenhet-5rum-centralt-falu-kommun-promenaden-17-7213184584378836676,114-115m²,bostadsratt,2026-09-14T14:13:26.791309
