property_id,url,area_range,housing_type,scraped_at
2939982577165278814,https://www.hemnet.se/salda/lagenhet-4rum-nilstorp-lunds-kommun-mellanvangsvagen-41-2939982577165278814,108-109m²,bostadsratt,2026-09-14T00:02:07.294434
1405590,https://www.hemnet.se/salda/lagenhet-4rum-lund-innerstaden-helgonagarden-lunds-kommun-dalbyvagen-27-1405590,108-109m²,bostadsratt,2026-09-14T00:02:07.294445
1349370,https://www.hemnet.se/salda/lagenhet-4rum-vikaholm-vaxjo-kommun-graffmans-vag-9-1349370,108-109m²,bostadsratt,2026-09-14T00:02:07.294448
2533237834487658647,https://www.hemnet.se/salda/lagenhet-4rum-barstad-hammaro-kommun-blabarsvagen-36-2533237834487658647,108-109m²,bostadsratt,2026-09-14T00:02:07.294451
8306063380227125203,https://www.hemnet.se/salda/lagenhet-5rum-oxie-malmo-kommun-lertegelvagen-58-8306063380227125203,108-109m²,bostadsratt,2026-09-14T00:02:07.294453
1509645,https://www.hemnet.se/salda/lagenhet-4rum-luthagen-uppsala-kommun-luthagsesplanaden-18-a-1509645,108-109m²,bostadsratt,2026-09-14T00:02:07.294456
229331816530614509,https://www.hemnet.se/salda/lagenhet-4rum-centrum-lulea-kommun-kungsgatan-30-229331816530614509,108-109m²,bostadsratt,2026-09-14T00:02:07.294459
7048730907193832587,https://www.hemnet.se/salda/lagenhet-4rum-skanor-vellinge-kommun-gasslingekroksvagen-21-7048730907193832587,108-109m²,bostadsratt,2026-09-14T00:02:07.294462
1335670,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-torsgatan-46,-5tr-1335670",108-109m²,bostadsratt,2026-09-14T00:02:07.294465
1076723958693942811,https://www.hemnet.se/salda/lagenhet-4rum-arbmansberg-kopings-kommun-tallebovagen-7d-1076723958693942811,108-109m²,bostadsratt,2026-09-14T00:02:07.294468
3963281084947131506,https://www.hemnet.se/salda/lagenhet-4rum-karlslund-hoors-kommun-musikantvagen-28-3963281084947131506,108-109m²,bostadsratt,2026-09-14T00:02:07.294470
8500317610359101133,https://www.hemnet.se/salda/lagenhet-4rum-centrum-vaxjo-kommun-kungsgatan-40-8500317610359101133,108-109m²,bostadsratt,2026-09-14T00:02:07.294471
1402645,https://www.hemnet.se/salda/lagenhet-3rum-gamla-vaster-malmo-kommun-vastergatan-40-1402645,108-109m²,bostadsratt,2026-09-14T00:02:07.294472
1307234,https://www.hemnet.se/salda/lagenhet-4rum-kristineslatt-falkenbergs-kommun-spireastigen-4a-1307234,108-109m²,bostadsratt,2026-09-14T00:02:07.294474
1340620,"https://www.hemnet.se/salda/lagenhet-4rum-centralt-norrtalje-kommun-bolkavagen-9-d,-1-tr-hiss-1340620",108-109m²,bostadsratt,2026-09-14T00:02:07.294475
9099637083974910159,https://www.hemnet.se/salda/lagenhet-4rum-stidsvig-klippans-kommun-stenhuggaregatan-6-9099637083974910159,108-109m²,bostadsratt,2026-09-14T00:02:07.294477
2242368548429378468,https://www.hemnet.se/salda/lagenhet-5rum-dammen-strangnas-kommun-timmervagen-10a-2242368548429378468,108-109m²,bostadsratt,2026-09-14T00:02:07.294478
