property_id,url,area_range,housing_type,scraped_at
4224579734463095914,https://www.hemnet.se/salda/lagenhet-3rum-granby-uppsala-kommun-regngatan-16-4224579734463095914,89-90m²,bostadsratt,2026-09-12T23:24:46.562976
3164108033588024665,https://www.hemnet.se/salda/lagenhet-3rum-soderkulla-malmo-kommun-ormvraksgatan-19-3164108033588024665,89-90m²,bostadsratt,2026-09-12T23:24:46.562991
1141506351648216562,https://www.hemnet.se/salda/lagenhet-4rum-glommen-falkenbergs-kommun-frisa-algots-vag-1d-1141506351648216562,89-90m²,bostadsratt,2026-09-12T23:24:46.562998
1880575405644180725,https://www.hemnet.se/salda/lagenhet-3rum-norr-vaxjo-kommun-osterleden-68b-1880575405644180725,89-90m²,bostadsratt,2026-09-12T23:24:46.563001
9007347823161836246,https://www.hemnet.se/salda/lagenhet-3rum-sodra-ekkallan-linkopings-kommun-skvadronsgatan-11-9007347823161836246,89-90m²,bostadsratt,2026-09-12T23:24:46.563010
8962102413638281856,https://www.hemnet.se/salda/lagenhet-4rum-trosso-karlskrona-kommun-alamedan-12-8962102413638281856,89-90m²,bostadsratt,2026-09-12T23:24:46.563018
8991499333159544124,https://www.hemnet.se/salda/lagenhet-4rum-karlskrona-karlskrona-kommun-alamedan-25-8991499333159544124,89-90m²,bostadsratt,2026-09-12T23:24:46.563025
336277065738191084,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-karlbergsvagen-50,-2-tr-336277065738191084",89-90m²,bostadsratt,2026-09-12T23:24:46.563033
5363219709348151861,https://www.hemnet.se/salda/lagenhet-4rum-hornsbergs-strand-stockholms-kommun-par-lagerkvists-gata-18-5363219709348151861,89-90m²,bostadsratt,2026-09-12T23:24:46.563042
3058282636976366547,https://www.hemnet.se/salda/lagenhet-3rum-linghem-linkopings-kommun-backlidsvagen-2o-3058282636976366547,89-90m²,bostadsratt,2026-09-12T23:24:46.563044
6703537884454034697,https://www.hemnet.se/salda/lagenhet-4rum-sollentuna-tureberg-sollentuna-kommun-engelbrekts-vag-73f-6703537884454034697,89-90m²,bostadsratt,2026-09-12T23:24:46.563047
825199343153420307,"https://www.hemnet.se/salda/lagenhet-3,5rum-sodermalm-skanstull-stockholms-kommun-bohusgatan-27-825199343153420307",89-90m²,bostadsratt,2026-09-12T23:24:46.563049
493589501553504300,"https://www.hemnet.se/salda/lagenhet-3rum-liljehholmskajen-stockholms-kommun-blekegatan-1,-van,-6-493589501553504300",89-90m²,bostadsratt,2026-09-12T23:24:46.563058
2835091042084432715,https://www.hemnet.se/salda/lagenhet-4rum-karlberg-karlskoga-kommun-tegnervagen-11-2835091042084432715,89-90m²,bostadsratt,2026-09-12T23:24:46.563066
1913718965079594448,https://www.hemnet.se/salda/lagenhet-4rum-stadskarnan-heleneborg-uddevalla-kommun-vindfallegatan-45-1913718965079594448,89-90m²,bostadsratt,2026-09-12T23:24:46.563072
278478038219019500,https://www.hemnet.se/salda/lagenhet-4rum-solna-centrum-solna-kommun-solnavagen-29j-278478038219019500,89-90m²,bostadsratt,2026-09-12T23:24:46.563081
585046325282190560,https://www.hemnet.se/salda/lagenhet-4rum-vallas-halmstads-kommun-sutarangsvagen-18d-585046325282190560,89-90m²,bostadsratt,2026-09-12T23:24:46.563087
828638055690331938,https://www.hemnet.se/salda/lagenhet-4rum-centrala-tyreso-tyreso-kommun-myggdalsvagen-96-828638055690331938,89-90m²,bostadsratt,2026-09-12T23:24:46.563095
6411008775398581763,https://www.hemnet.se/salda/lagenhet-3rum-rindo-vaxholms-kommun-treuddsvagen-16-6411008775398581763,89-90m²,bostadsratt,2026-09-12T23:24:46.563103
191871314283929359,https://www.hemnet.se/salda/lagenhet-3rum-vastra-hamnen-malmo-kommun-barometergatan-80-191871314283929359,89-90m²,bostadsratt,2026-09-12T23:24:46.563110
5259336463898204980,https://www.hemnet.se/salda/lagenhet-3rum-nyatorp-halmstads-kommun-bryngelshusgatan-2-5259336463898204980,89-90m²,bostadsratt,2026-09-12T23:24:46.563118
1683660371939203220,https://www.hemnet.se/salda/lagenhet-3rum-sodertorp-malmo-kommun-ingenjorsgatan-26-1683660371939203220,89-90m²,bostadsratt,2026-09-12T23:24:46.563126
8656393604971068674,https://www.hemnet.se/salda/lagenhet-4rum-torekov-bastads-kommun-ekdahls-lycka-21b-8656393604971068674,89-90m²,bostadsratt,2026-09-12T23:24:46.563132
410229921806010141,https://www.hemnet.se/salda/lagenhet-3rum-tagaborg-helsingborgs-kommun-foreningsgatan-30-410229921806010141,89-90m²,bostadsratt,2026-09-12T23:24:46.563141
4241263771238374790,https://www.hemnet.se/salda/lagenhet-4rum-magasinhusen-landskrona-kommun-appelblomsgatan-5-4241263771238374790,89-90m²,bostadsratt,2026-09-12T23:24:46.563143
