property_id,url,area_range,housing_type,scraped_at
4968498516328389011,https://www.hemnet.se/salda/lagenhet-5rum-bellman-uppsala-kommun-bellmansgatan-32-4968498516328389011,132-136m²,bostadsratt,2026-09-15T00:20:22.563908
8466659686639466279,https://www.hemnet.se/salda/lagenhet-5rum-tureberg-sollentuna-kommun-bygatan-30-8466659686639466279,132-136m²,bostadsratt,2026-09-15T00:20:22.563917
1886842119705743318,https://www.hemnet.se/salda/lagenhet-6rum-lovekulle-alingsas-kommun-ekdungsvagen-1-1886842119705743318,132-136m²,bostadsratt,2026-09-15T00:20:22.563918
8431317589888844715,"https://www.hemnet.se/salda/lagenhet-6,5rum-sodermalm-stockholms-kommun-kristinehovsgatan-5a,-2tr-8431317589888844715",132-136m²,bostadsratt,2026-09-15T00:20:22.563920
7250998489145377984,https://www.hemnet.se/salda/lagenhet-6rum-flemingsberg-huddinge-kommun-osterangsvagen-7250998489145377984,132-136m²,bostadsratt,2026-09-15T00:20:22.563921
2338059319206486986,https://www.hemnet.se/salda/lagenhet-5rum-hasselby-norra-villastad-stockholms-kommun-gladjevagen-10a-vaning-1-2338059319206486986,132-136m²,bostadsratt,2026-09-15T00:20:22.563923
449272,https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-jan-inghes-torg-50-449272,132-136m²,bostadsratt,2026-09-15T00:20:22.563925
836486,https://www.hemnet.se/salda/lagenhet-5rum-bollebygd-bollebygds-kommun-odinslundsvagen-13b-836486,132-136m²,bostadsratt,2026-09-15T00:20:22.563926
3482758381528806882,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-norrtullsgatan-17,-4-tr-3482758381528806882",132-136m²,bostadsratt,2026-09-15T00:20:22.563928
7677176252226569233,https://www.hemnet.se/salda/lagenhet-5rum-vastra-hamnen-malmo-kommun-salongsgatan-42a-7677176252226569233,132-136m²,bostadsratt,2026-09-15T00:20:22.563929
561129,https://www.hemnet.se/salda/lagenhet-5rum-glemmingebro-ystads-kommun-glemmingevagen-33-m-561129,132-136m²,bostadsratt,2026-09-15T00:20:22.563931
1230231,https://www.hemnet.se/salda/lagenhet-4rum-munksjostaden-jonkopings-kommun-vevslupsgrand-2-1230231,132-136m²,bostadsratt,2026-09-15T00:20:22.563932
1602959129227555672,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-karlavagen-92-1602959129227555672,132-136m²,bostadsratt,2026-09-15T00:20:22.563934
363778221814435224,https://www.hemnet.se/salda/lagenhet-5rum-klagshamn-malmo-kommun-dansbanegatan-45-363778221814435224,132-136m²,bostadsratt,2026-09-15T00:20:22.563935
7544289153625622193,https://www.hemnet.se/salda/lagenhet-5rum-rydsgard-skurups-kommun-lars-martens-vag-39-7544289153625622193,132-136m²,bostadsratt,2026-09-15T00:20:22.563937
1310345,https://www.hemnet.se/salda/lagenhet-5rum-ribersborg-malmo-kommun-nicoloviusgatan-10c-1310345,132-136m²,bostadsratt,2026-09-15T00:20:22.563939
