url,error
https://www.hemnet.se/bostad/lagenhet-3rum-centralt-lund-lunds-kommun-lilla-tvargatan-8-a-21697449,No data returned
https://www.hemnet.se/bostad/lagenhet-5rum-stockholms-kommun-bobergsgatan-21697502,No data returned
https://www.hemnet.se/bostad/villa-4rum-klara-karlstads-kommun-malmtorgsgatan-44-21698249,No data returned
