url,error
https://www.hemnet.se/bostad/villa-5rum-svalov-svalovs-kommun-gojegatan-64-21732226,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-centralt-lund-lunds-kommun-pepparholmsgatan-10-21653043,No data returned
