url,error
https://www.hemnet.se/bostad/radhus-6rum-ulleberg-karlstads-kommun-tallhojden-ulleberg-hus-1-02-21725692,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-vastra-kungsholmen-stockholms-kommun-kellgrensgatan-21614157,No data returned
