url,error
https://www.hemnet.se/salda/lagenhet-1rum-marieborg-vasterviks-kommun-stora-tradgardsgatan-2b-6167719421271584207,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-sundbyberg-sundbybergs-kommun-duvgrand-5a-3252409156247956468,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-karrdal-sollentuna-kommun-lomvagen-631-8983741346583427039,No data returned
