url,error
https://www.hemnet.se/salda/lagenhet-1rum-oraberget-ludvika-kommun-lindvagen-24b-5974732818376244680,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-ludvika-marnas-ludvika-kommun-timmermansvagen-6c-6171177013752103165,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-gadeastaden-harnosands-kommun-gadeavagen-3-a-4765066246025513746,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-tidaholm-tidaholms-kommun-dyckertsgatan-4-7860350589272789750,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-tidaholm-tidaholms-kommun-dyckertsgatan-8-2675174102812686711,No data returned
