url,error
https://www.hemnet.se/salda/lagenhet-1rum-bohusgarden-uddevalla-kommun-skandiavagen-1-a-63647,No data returned
"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-motala-kommun-ostermalmsgatan-37b,-1-van-108073",No data returned
https://www.hemnet.se/salda/lagenhet-1rum-skillingaryd-vaggeryds-kommun-bangardsgatan-3b-2441517391728957792,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-bohusgarden-uddevalla-kommun-skandiavagen-1-a-89718,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-vastra-gislaved-gislaveds-kommun-grona-vagen-20-3243014207067955532,No data returned
