url,error
https://www.hemnet.se/salda/lagenhet-1rum-filipstad-filipstads-kommun-klippgatan-7d-7276399580039843920,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-tullingeberg-botkyrka-kommun-manstorpsvagen-9-1797170724065577752,No data returned
"https://www.hemnet.se/salda/lagenhet-1rum-vintergatan,-hoglunda-saffle-kommun-vintergatan-23a-994000556081031735",No data returned
https://www.hemnet.se/salda/lagenhet-1rum-kristinehamn-kristinehamns-kommun-nolbygatan-11-2757603529973236800,No data returned
"https://www.hemnet.se/salda/lagenhet-1rum-vintergatan,-hoglunda-saffle-kommun-vintergatan-23a-5562406308543056953",No data returned
