url,error
https://www.hemnet.se/bostad/lagenhet-3rum-tolo-kungsbacka-kommun-bronsaldersvagen-21596936,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-tolo-kungsbacka-kommun-bronsaldersvagen-21596954,No data returned
