url,error
https://www.hemnet.se/bostad/lagenhet-4rum-ekero-ekero-kommun-jungmansgrand-2-21639422,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-nykoping-nykopings-kommun-periodgangen-3a-21436436,No data returned
