url,error
https://www.hemnet.se/bostad/lagenhet-2rum-sodermalm-stockholms-kommun-emelies-gata-10-21709535,No data returned
https://www.hemnet.se/bostad/villa-5rum-tolo-kungsbacka-kommun-jarnaldersvagen-37-21709633,No data returned
