url,error
https://www.hemnet.se/bostad/radhus-5rum-djursholm-bur-danderyds-kommun-danderydsvagen-20b-21731710,No data returned
"https://www.hemnet.se/bostad/lagenhet-2,5rum-barkarby,-jarfalla-kommun-jarfalla-kommun-veddestastraket-21709152",No data returned
