url,error
https://www.hemnet.se/bostad/lagenhet-4rum-tolo-kungsbacka-kommun-bronsaldersvagen-21596954,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-tolo-kungsbacka-kommun-bronsaldersvagen-21596957,No data returned
