url,error
https://www.hemnet.se/bostad/lagenhet-3rum-malarhojden-stockholms-kommun-bredangsvagen-21698604,No data returned
"https://www.hemnet.se/bostad/lagenhet-1,5rum-malarhojden-stockholms-kommun-bredangsvagen-21698607",No data returned
