property_id,url,area_range,housing_type,scraped_at
1450414,https://www.hemnet.se/salda/lagenhet-1rum-dalby-lunds-kommun-veberodsvagen-22c-1450414,23-24m²,bostadsratt,2026-05-02T20:33:23.436631
7002753787062559583,https://www.hemnet.se/salda/lagenhet-1rum-centrum-bodens-kommun-kyrkgatan-55-7002753787062559583,23-24m²,bostadsratt,2026-05-02T20:33:23.436640
7721148120708328558,https://www.hemnet.se/salda/lagenhet-1rum-norra-djurgarden-stockholms-kommun-valhallavagen-49-7721148120708328558,23-24m²,bostadsratt,2026-05-02T20:33:23.436643
1399968,https://www.hemnet.se/salda/lagenhet-1rum-tynnered-goteborgs-kommun-briljantgatan-86b-1399968,23-24m²,bostadsratt,2026-05-02T20:33:23.436646
1854126862889722577,https://www.hemnet.se/salda/lagenhet-1rum-centrala-sundbyberg-sundbybergs-kommun-vegagatan-18-1854126862889722577,23-24m²,bostadsratt,2026-05-02T20:33:23.436648
1437569,"https://www.hemnet.se/salda/lagenhet-1rum-maria-gamla-stan-hogalid-stockholms-kommun-tavastgatan-5,-3tr-1437569",23-24m²,bostadsratt,2026-05-02T20:33:23.436656
2349270402522336659,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-gumshornsgatan-7-2349270402522336659,23-24m²,bostadsratt,2026-05-02T20:33:23.436659
714473689669817679,https://www.hemnet.se/salda/lagenhet-1rum-blackeberg-stockholms-kommun-arvid-mornes-vag-48-714473689669817679,23-24m²,bostadsratt,2026-05-02T20:33:23.436662
1310745,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-fredsgatan-4a-1310745,23-24m²,bostadsratt,2026-05-02T20:33:23.436665
1456290,https://www.hemnet.se/salda/lagenhet-1rum-flemingsberg-huddinge-kommun-terapivagen-16d-1456290,23-24m²,bostadsratt,2026-05-02T20:33:23.436668
5279698866106579319,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-vastmannagatan-13-5279698866106579319,23-24m²,bostadsratt,2026-05-02T20:33:23.436670
1448555,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-sibirien-stockholms-kommun-roslagsgatan-54,-1,5-tr-1448555",23-24m²,bostadsratt,2026-05-02T20:33:23.436671
1474151,https://www.hemnet.se/salda/lagenhet-1rum-centrala-sundbyberg-sundbybergs-kommun-brunnsgatan-2b-1474151,23-24m²,bostadsratt,2026-05-02T20:33:23.436672
1496390,https://www.hemnet.se/salda/lagenhet-1rum-bjorkhagen-stockholms-kommun-skanorvagen-9-1496390,23-24m²,bostadsratt,2026-05-02T20:33:23.436674
1426239034853599071,"https://www.hemnet.se/salda/lagenhet-1rum-hammarbyhojden,-johanneshov-stockholms-kommun-paternostervagen-28-1426239034853599071",23-24m²,bostadsratt,2026-05-02T20:33:23.436675
1447303,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-vastmannagatan-97,-3tr-1447303",23-24m²,bostadsratt,2026-05-02T20:33:23.436677
4623159608531824249,https://www.hemnet.se/salda/lagenhet-1rum-vasastaden-goteborgs-kommun-haga-kyrkogata-20d-4623159608531824249,23-24m²,bostadsratt,2026-05-02T20:33:23.436678
3155427268045032955,"https://www.hemnet.se/salda/lagenhet-1rum-hasselby-norra-villastad-stockholms-kommun-snodroppsgrand-29,-van-2-3155427268045032955",23-24m²,bostadsratt,2026-05-02T20:33:23.436680
1379666,https://www.hemnet.se/salda/lagenhet-1rum-lunna-hammaro-kommun-prastgardsvagen-13e-1379666,23-24m²,bostadsratt,2026-05-02T20:33:23.436681
5189430789319760695,https://www.hemnet.se/salda/lagenhet-1rum-taby-park-taby-kommun-transgatan-a-1102-5189430789319760695,23-24m²,bostadsratt,2026-05-02T20:33:23.436683
8802063683789764140,"https://www.hemnet.se/salda/lagenhet-1,5rum-hasselby-norra-villastad-stockholms-kommun-snodroppsgrand-29-1302-8802063683789764140",23-24m²,bostadsratt,2026-05-02T20:33:23.436684
6285442360222258641,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-tomtebogatan-31-6285442360222258641,23-24m²,bostadsratt,2026-05-02T20:33:23.436685
1293801172960545275,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-sofia-stockholms-kommun-bondegatan-79-1293801172960545275,23-24m²,bostadsratt,2026-05-02T20:33:23.436687
6735785260721156333,"https://www.hemnet.se/salda/lagenhet-1rum-finntorp,-nacka-nacka-kommun-finntorpsvagen-3-6735785260721156333",23-24m²,bostadsratt,2026-05-02T20:33:23.436688
1030249487330556594,"https://www.hemnet.se/salda/lagenhet-1rum-blekingsborg,-malmo-malmo-kommun-per-albin-hanssons-vag-56b-1030249487330556594",23-24m²,bostadsratt,2026-05-02T20:33:23.436689
8857319190412153372,"https://www.hemnet.se/salda/lagenhet-1rum-hagerneholm,-arninge-ullna-taby-kommun-hagerneholmsvagen-7a-1-tr-8857319190412153372",23-24m²,bostadsratt,2026-05-02T20:33:23.436691
1338970,https://www.hemnet.se/salda/lagenhet-1rum-fruangen-stockholms-kommun-anna-sandstroms-gata-12-1338970,23-24m²,bostadsratt,2026-05-02T20:33:23.436692
8254843986123442526,https://www.hemnet.se/salda/lagenhet-1rum-sofiaparken-lunds-kommun-sofiavagen-5e-8254843986123442526,23-24m²,bostadsratt,2026-05-02T20:33:23.436693
7311152693652625656,https://www.hemnet.se/salda/lagenhet-1rum-johanneshov-stockholms-kommun-pastellvagen-15-7311152693652625656,23-24m²,bostadsratt,2026-05-02T20:33:23.436695
8296925892900625147,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-tegnergatan-25c-8296925892900625147,23-24m²,bostadsratt,2026-05-02T20:33:23.436696
1277328,https://www.hemnet.se/salda/lagenhet-1rum-linnestaden-goteborgs-kommun-vegagatan-56-1277328,23-24m²,bostadsratt,2026-05-02T20:33:23.436697
3424928099222237800,"https://www.hemnet.se/salda/lagenhet-1rum-spanga-rinkeby-stockholms-kommun-hjulstavagen-92,-van-2-8-3424928099222237800",23-24m²,bostadsratt,2026-05-02T20:33:23.436698
1293657,https://www.hemnet.se/salda/lagenhet-1rum-finntorp-nacka-kommun-tallidsvagen-7-1293657,23-24m²,bostadsratt,2026-05-02T20:33:23.436700
1460590352473954253,https://www.hemnet.se/salda/lagenhet-1rum-centralt-lunds-kommun-revingegatan-19c-1460590352473954253,23-24m²,bostadsratt,2026-05-02T20:33:23.436701
