property_id,url,area_range,housing_type,scraped_at
3476403099201964218,https://www.hemnet.se/salda/lagenhet-1rum-hoganas-uppsala-kommun-hoganasgatan-8b-3476403099201964218,15-18m²,bostadsratt,2026-05-02T14:35:52.523027
732617,https://www.hemnet.se/salda/lagenhet-1rum-runby-upplands-vasby-kommun-hagvagen-6c-732617,15-18m²,bostadsratt,2026-05-02T14:35:52.523035
751340,https://www.hemnet.se/salda/lagenhet-1rum-lund-centrum-lunds-kommun-bantorget-13-b-751340,15-18m²,bostadsratt,2026-05-02T14:35:52.523038
1030437,https://www.hemnet.se/salda/lagenhet-1rum-akersberga-osterakers-kommun-foretagsallen-2-1030437,15-18m²,bostadsratt,2026-05-02T14:35:52.523040
307829,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-ostermalmsgatan-67-o,g-307829",15-18m²,bostadsratt,2026-05-02T14:35:52.523061
1062813,https://www.hemnet.se/salda/lagenhet-1rum-pildammarna-malmo-kommun-sjallandstorget-2b-1062813,15-18m²,bostadsratt,2026-05-02T14:35:52.523063
3014790109797506720,https://www.hemnet.se/salda/lagenhet-1rum-kirseberg-malmo-kommun-ryttaregatan-3a-3014790109797506720,15-18m²,bostadsratt,2026-05-02T14:35:52.523065
1451546,https://www.hemnet.se/salda/lagenhet-1rum-boras-boras-kommun-naverstigen-7-1451546,15-18m²,bostadsratt,2026-05-02T14:35:52.523067
935187,https://www.hemnet.se/salda/lagenhet-1rum-visby-innerstad-gotlands-kommun-sodra-murgatan-15-b-935187,15-18m²,bostadsratt,2026-05-02T14:35:52.523070
306238,https://www.hemnet.se/salda/lagenhet-1rum-kopingsvik-borgholms-kommun-kopingev-25-token-11-306238,15-18m²,bostadsratt,2026-05-02T14:35:52.523072
2451255543631156516,"https://www.hemnet.se/salda/lagenhet-1rum-vallingby-racksta-stockholms-kommun-multragatan-116,-tr-2451255543631156516",15-18m²,bostadsratt,2026-05-02T14:35:52.523074
5472939841785418232,https://www.hemnet.se/salda/lagenhet-1rum-hallonbergen-sundbybergs-kommun-lotsjovagen-53-5472939841785418232,15-18m²,bostadsratt,2026-05-02T14:35:52.523077
7761333172405475613,https://www.hemnet.se/salda/lagenhet-1rum-bohusgarden-uddevalla-kommun-skandiavagen-1a-7761333172405475613,15-18m²,bostadsratt,2026-05-02T14:35:52.523079
1429888,https://www.hemnet.se/salda/lagenhet-1rum-hallonbergen-sundbybergs-kommun-lotsjovagen-71-1429888,15-18m²,bostadsratt,2026-05-02T14:35:52.523081
325945,https://www.hemnet.se/salda/lagenhet-1rum-svedmyra-stockholms-kommun-jonakersvagen-28-325945,15-18m²,bostadsratt,2026-05-02T14:35:52.523083
1580703066849177018,https://www.hemnet.se/salda/lagenhet-1rum-tureberg-sollentuna-kommun-malmvagen-16b-1580703066849177018,15-18m²,bostadsratt,2026-05-02T14:35:52.523086
6866561090950019783,https://www.hemnet.se/salda/lagenhet-1rum-enogla-enkopings-kommun-bergsgatan-90-6866561090950019783,15-18m²,bostadsratt,2026-05-02T14:35:52.523089
227423,"https://www.hemnet.se/salda/lagenhet-1rum-hogalid-stockholms-kommun-ringvagen-14,-4-tr-227423",15-18m²,bostadsratt,2026-05-02T14:35:52.523092
311160,"https://www.hemnet.se/salda/lagenhet-1rum-finntorp-nacka-kommun-finntorpsvagen-3,-4tr-311160",15-18m²,bostadsratt,2026-05-02T14:35:52.523095
828071,https://www.hemnet.se/salda/lagenhet-1rum-huvudsta-solna-kommun-polhemsgatan-4-828071,15-18m²,bostadsratt,2026-05-02T14:35:52.523097
7812117709208404145,https://www.hemnet.se/salda/lagenhet-1rum-ornaset-lulea-kommun-krongardsringen-5-7812117709208404145,15-18m²,bostadsratt,2026-05-02T14:35:52.523099
1474716,https://www.hemnet.se/salda/lagenhet-1rum-framre-luthagen-uppsala-kommun-borjegatan-1b-1474716,15-18m²,bostadsratt,2026-05-02T14:35:52.523102
2926275447352214381,https://www.hemnet.se/salda/lagenhet-1rum-varnhem-malmo-kommun-varnhemsgatan-10-2926275447352214381,15-18m²,bostadsratt,2026-05-02T14:35:52.523104
645717,https://www.hemnet.se/salda/lagenhet-1rum-gylletappan-borlange-kommun-lojtnantsgatan-19-645717,15-18m²,bostadsratt,2026-05-02T14:35:52.523107
6632164902838284986,https://www.hemnet.se/salda/lagenhet-1rum-ribersborg-malmo-kommun-sergels-vag-6b-6632164902838284986,15-18m²,bostadsratt,2026-05-02T14:35:52.523109
41987592585999839,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-karlbergsvagen-66b-41987592585999839,15-18m²,bostadsratt,2026-05-02T14:35:52.523112
5915863557890526056,https://www.hemnet.se/salda/lagenhet-1rum-katarina-stockholms-kommun-sodermannagatan-50-5915863557890526056,15-18m²,bostadsratt,2026-05-02T14:35:52.523115
6628342059697372193,https://www.hemnet.se/salda/lagenhet-1rum-framre-luthagen-uppsala-kommun-luthagsesplanaden-25-6628342059697372193,15-18m²,bostadsratt,2026-05-02T14:35:52.523117
1851990148191423068,https://www.hemnet.se/salda/lagenhet-1rum-centrum-simrishamns-kommun-sjukhusvagen-2-1851990148191423068,15-18m²,bostadsratt,2026-05-02T14:35:52.523120
1047725,https://www.hemnet.se/salda/lagenhet-1rum-gamla-stan-stockholms-kommun-lilla-nygatan-11-1047725,15-18m²,bostadsratt,2026-05-02T14:35:52.523123
