property_id,url,area_range,housing_type,scraped_at
709007,https://www.hemnet.se/salda/lagenhet-6rum-centralt-ostersunds-kommun-prastgatan-65-a-709007,190-240m²,bostadsratt,2026-05-11T14:01:00.003144
784912,"https://www.hemnet.se/salda/lagenhet-5rum-vasastan-stockholms-kommun-karlbergsvagen-41,-6-tr-784912",190-240m²,bostadsratt,2026-05-11T14:01:00.003151
1003400,https://www.hemnet.se/salda/lagenhet-7rum-ostermalm-stockholms-kommun-ulrikagatan-15-1003400,190-240m²,bostadsratt,2026-05-11T14:01:00.003154
1212295978503039430,https://www.hemnet.se/salda/lagenhet-6rum-lorensberg-goteborgs-kommun-sodra-vagen-59-1212295978503039430,190-240m²,bostadsratt,2026-05-11T14:01:00.003157
677257,https://www.hemnet.se/salda/lagenhet-6rum-davidshall-malmo-kommun-regementsgatan-6-677257,190-240m²,bostadsratt,2026-05-11T14:01:00.003160
8626609381442521565,https://www.hemnet.se/salda/lagenhet-4rum-rorsjostaden-malmo-kommun-kommendorsgatan-9c-8626609381442521565,190-240m²,bostadsratt,2026-05-11T14:01:00.003162
1321040,"https://www.hemnet.se/salda/lagenhet-5,5rum-herserud-lidingo-kommun-solstigen-5-1321040",190-240m²,bostadsratt,2026-05-11T14:01:00.003165
688020,"https://www.hemnet.se/salda/lagenhet-6rum-kungsholmen-stockholms-kommun-kungsholmstorg-4,-1-tr-van-2-688020",190-240m²,bostadsratt,2026-05-11T14:01:00.003168
3517742749729747720,https://www.hemnet.se/salda/lagenhet-4rum-helsingborg-norr-helsingborgs-kommun-drottninggatan-224-3517742749729747720,190-240m²,bostadsratt,2026-05-11T14:01:00.003170
54110,https://www.hemnet.se/salda/lagenhet-5rum-vasastaden-linkopings-kommun-hertig-karlsgatan-13b-54110,190-240m²,bostadsratt,2026-05-11T14:01:00.003173
124464,https://www.hemnet.se/salda/lagenhet-7rum-centrum-uppsala-kommun-orphei-drangars-plats-7-124464,190-240m²,bostadsratt,2026-05-11T14:01:00.003175
388436,https://www.hemnet.se/salda/lagenhet-4rum-rorsjostaden-malmo-kommun-kommendorsgatan-9c-388436,190-240m²,bostadsratt,2026-05-11T14:01:00.003178
724200,https://www.hemnet.se/salda/lagenhet-7rum-davidshall-malmo-kommun-regementsgatan-6-724200,190-240m²,bostadsratt,2026-05-11T14:01:00.003181
