property_id,url,area_range,housing_type,scraped_at
3795008389039607570,https://www.hemnet.se/salda/lagenhet-1rum-centralt-kristinehamns-kommun-sodra-staketgatan-36e-3795008389039607570,22-23m²,bostadsratt,2026-05-02T19:58:13.735908
1450414,https://www.hemnet.se/salda/lagenhet-1rum-dalby-lunds-kommun-veberodsvagen-22c-1450414,22-23m²,bostadsratt,2026-05-02T19:58:13.735915
1379483,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-sagargatan-17-1379483,22-23m²,bostadsratt,2026-05-02T19:58:13.735916
1313421,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-upplandsgatan-25-a-1313421,22-23m²,bostadsratt,2026-05-02T19:58:13.735918
883925,"https://www.hemnet.se/salda/lagenhet-1rum-mariaberget-stockholms-kommun-tavastgatan-29a,-2tr-883925",22-23m²,bostadsratt,2026-05-02T19:58:13.735919
8556112562550383410,https://www.hemnet.se/salda/lagenhet-1rum-huvudsta-solna-kommun-wiboms-vag-12-8556112562550383410,22-23m²,bostadsratt,2026-05-02T19:58:13.735921
1242265,https://www.hemnet.se/salda/lagenhet-1rum-haggvik-sollentuna-kommun-solbackavagen-22a-1242265,22-23m²,bostadsratt,2026-05-02T19:58:13.735923
1248705,"https://www.hemnet.se/salda/lagenhet-1rum-hagernas-taby-kommun-hagernasvagen-6,-2tr-1248705",22-23m²,bostadsratt,2026-05-02T19:58:13.735924
1317621,https://www.hemnet.se/salda/lagenhet-1rum-skiljebo-vasteras-kommun-harnevigatan-11b-1317621,22-23m²,bostadsratt,2026-05-02T19:58:13.735925
1048347,https://www.hemnet.se/salda/lagenhet-1rum-tyringe-hassleholms-kommun-torggatan-6a-1048347,22-23m²,bostadsratt,2026-05-02T19:58:13.735927
7919547550199930204,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-lidnersgatan-10b-7919547550199930204,22-23m²,bostadsratt,2026-05-02T19:58:13.735928
3408976771718379801,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-birkastan-stockholms-kommun-robert-almstromsgatan-4,-3tr-3408976771718379801",22-23m²,bostadsratt,2026-05-02T19:58:13.735930
8863172589605301516,https://www.hemnet.se/salda/lagenhet-1rum-eslov-centralt-eslovs-kommun-kanalgatan-18a-8863172589605301516,22-23m²,bostadsratt,2026-05-02T19:58:13.735931
4295226151586169293,https://www.hemnet.se/salda/lagenhet-1rum-solsidan-nacka-kommun-skyttevagen-18d-4295226151586169293,22-23m²,bostadsratt,2026-05-02T19:58:13.735933
325752089168846843,https://www.hemnet.se/salda/lagenhet-1rum-sofiaparken-lunds-kommun-sofiaparken-2d-325752089168846843,22-23m²,bostadsratt,2026-05-02T19:58:13.735934
1180470,"https://www.hemnet.se/salda/lagenhet-1,5rum-farsta-strand-stockholms-kommun-eklidsgrand-5c-1180470",22-23m²,bostadsratt,2026-05-02T19:58:13.735940
5279698866106579319,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-vastmannagatan-13-5279698866106579319,22-23m²,bostadsratt,2026-05-02T19:58:13.735943
1448555,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-sibirien-stockholms-kommun-roslagsgatan-54,-1,5-tr-1448555",22-23m²,bostadsratt,2026-05-02T19:58:13.735947
1426239034853599071,"https://www.hemnet.se/salda/lagenhet-1rum-hammarbyhojden,-johanneshov-stockholms-kommun-paternostervagen-28-1426239034853599071",22-23m²,bostadsratt,2026-05-02T19:58:13.735950
1447303,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-vastmannagatan-97,-3tr-1447303",22-23m²,bostadsratt,2026-05-02T19:58:13.735953
4623159608531824249,https://www.hemnet.se/salda/lagenhet-1rum-vasastaden-goteborgs-kommun-haga-kyrkogata-20d-4623159608531824249,22-23m²,bostadsratt,2026-05-02T19:58:13.735956
1074103,https://www.hemnet.se/salda/lagenhet-1rum-edvinshem-ystads-kommun-erik-dahlbergsgatan-3a-1074103,22-23m²,bostadsratt,2026-05-02T19:58:13.735959
9020277343794022758,https://www.hemnet.se/salda/lagenhet-1rum-djursholm-danderyds-kommun-vendevagen-77a-9020277343794022758,22-23m²,bostadsratt,2026-05-02T19:58:13.735962
4581908675030288304,https://www.hemnet.se/salda/lagenhet-1rum-grondal-stockholms-kommun-ljusstoparbacken-5c-4581908675030288304,22-23m²,bostadsratt,2026-05-02T19:58:13.735964
2793765257394253831,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-styrmansgatan-13-2793765257394253831,22-23m²,bostadsratt,2026-05-02T19:58:13.735967
1370395,https://www.hemnet.se/salda/lagenhet-1rum-djursholm-danderyds-kommun-vendevagen-77a-1370395,22-23m²,bostadsratt,2026-05-02T19:58:13.735970
9149460514646331395,https://www.hemnet.se/salda/lagenhet-1rum-djursholm-danderyds-kommun-vendevagen-77b-9149460514646331395,22-23m²,bostadsratt,2026-05-02T19:58:13.735972
6285442360222258641,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-tomtebogatan-31-6285442360222258641,22-23m²,bostadsratt,2026-05-02T19:58:13.735975
1147990,https://www.hemnet.se/salda/lagenhet-1rum-lilla-essingen-kungsholmen-stockholms-kommun-luxgatan-7-1147990,22-23m²,bostadsratt,2026-05-02T19:58:13.735978
1048096,https://www.hemnet.se/salda/lagenhet-1rum-gardet-stockholms-kommun-rindogatan-4-1048096,22-23m²,bostadsratt,2026-05-02T19:58:13.735981
3268844433588135772,"https://www.hemnet.se/salda/lagenhet-1,5rum-spanga-stockholms-kommun-hjulstavagen-92-3268844433588135772",22-23m²,bostadsratt,2026-05-02T19:58:13.735983
1086747,"https://www.hemnet.se/salda/lagenhet-1rum-rinkebyterassen-stockholms-kommun-hjulstavagen-92,-vaning-2-1086747",22-23m²,bostadsratt,2026-05-02T19:58:13.735986
4325338636606989131,https://www.hemnet.se/salda/lagenhet-1rum-nacka-nacka-kommun-norrkarrsvagen-2-4325338636606989131,22-23m²,bostadsratt,2026-05-02T19:58:13.735988
5256347720958599837,https://www.hemnet.se/salda/lagenhet-1rum-vasalund-rasunda-solna-kommun-rasundavagen-64-5256347720958599837,22-23m²,bostadsratt,2026-05-02T19:58:13.735991
1338970,https://www.hemnet.se/salda/lagenhet-1rum-fruangen-stockholms-kommun-anna-sandstroms-gata-12-1338970,22-23m²,bostadsratt,2026-05-02T19:58:13.735994
4220640403843373944,https://www.hemnet.se/salda/lagenhet-1rum-centralt-norr-gavle-kommun-brandstromsgatan-9-b-4220640403843373944,22-23m²,bostadsratt,2026-05-02T19:58:13.735996
