property_id,url,area_range,housing_type,scraped_at
300122875605697166,"https://www.hemnet.se/salda/lagenhet-4rum-norrmalm-stockholms-kommun-dobelnsgatan-1,-3tr-300122875605697166",120-121m²,bostadsratt,2026-05-10T21:02:42.480133
1232694,https://www.hemnet.se/salda/lagenhet-4rum-limhamn-malmo-kommun-linnegatan-15-1232694,120-121m²,bostadsratt,2026-05-10T21:02:42.480142
493057,https://www.hemnet.se/salda/lagenhet-3rum-notviken-lulea-kommun-kontorsgatan-25-493057,120-121m²,bostadsratt,2026-05-10T21:02:42.480145
475582,"https://www.hemnet.se/salda/lagenhet-4rum-centrala-sundbyberg-sundbybergs-kommun-rastensgatan-6,-4-5-tr-475582",120-121m²,bostadsratt,2026-05-10T21:02:42.480148
1422172,https://www.hemnet.se/salda/lagenhet-4rum-plintsberg-leksands-kommun-plintsberg-lisslinda-14a-1422172,120-121m²,bostadsratt,2026-05-10T21:02:42.480151
424682,https://www.hemnet.se/salda/lagenhet-4rum-bodforsen-bodens-kommun-dammgrand-17-424682,120-121m²,bostadsratt,2026-05-10T21:02:42.480153
5706447148214040213,https://www.hemnet.se/salda/lagenhet-4rum-centrum-city-malmo-kommun-slussgatan-12d-5706447148214040213,120-121m²,bostadsratt,2026-05-10T21:02:42.480156
728376,https://www.hemnet.se/salda/lagenhet-5rum-naset-lidingo-kommun-vesslevagen-24-728376,120-121m²,bostadsratt,2026-05-10T21:02:42.480159
1321638,"https://www.hemnet.se/salda/lagenhet-5rum-gardet-ostermalm-stockholms-kommun-skeppargatan-73,-5tr-1321638",120-121m²,bostadsratt,2026-05-10T21:02:42.480161
3164067613561665823,https://www.hemnet.se/salda/lagenhet-6rum-guldheden-goteborgs-kommun-doktor-forselius-gata-22-3164067613561665823,120-121m²,bostadsratt,2026-05-10T21:02:42.480164
258230,https://www.hemnet.se/salda/lagenhet-5rum-bodforsen-bodens-kommun-dammgrand-23-258230,120-121m²,bostadsratt,2026-05-10T21:02:42.480166
1051491,https://www.hemnet.se/salda/lagenhet-4rum-centrala-trelleborg-trelleborgs-kommun-havrejordsvagen-tradgardsstaden-1051491,120-121m²,bostadsratt,2026-05-10T21:02:42.480169
