property_id,url,area_range,housing_type,scraped_at
2174107395074773458,https://www.hemnet.se/salda/lagenhet-4rum-komarken-kungalvs-kommun-kongahallagatan-40b-2174107395074773458,90-91m²,bostadsratt,2026-05-08T11:33:04.271922
6691070627115539756,https://www.hemnet.se/salda/lagenhet-4rum-sorbyangen-orebro-kommun-karlsdalsallen-47a-6691070627115539756,90-91m²,bostadsratt,2026-05-08T11:33:04.271930
3771513716437888826,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-frejgatan-6-3771513716437888826,90-91m²,bostadsratt,2026-05-08T11:33:04.271934
4259827527966211393,https://www.hemnet.se/salda/lagenhet-4rum-elinegard-malmo-kommun-rafsgatan-14-4259827527966211393,90-91m²,bostadsratt,2026-05-08T11:33:04.271937
5854137507550812589,https://www.hemnet.se/salda/lagenhet-3rum-oster-orebro-kommun-engelbrektsgatan-5-5854137507550812589,90-91m²,bostadsratt,2026-05-08T11:33:04.271940
4690046295983833100,https://www.hemnet.se/salda/lagenhet-4rum-ene-sodertalje-kommun-molnbovagen-23f-4690046295983833100,90-91m²,bostadsratt,2026-05-08T11:33:04.271944
7554660145826565066,https://www.hemnet.se/salda/lagenhet-4rum-gamla-nasby-kristianstads-kommun-kommendantsvagen-10-7554660145826565066,90-91m²,bostadsratt,2026-05-08T11:33:04.271947
2610926236218240387,https://www.hemnet.se/salda/lagenhet-4rum-vaster-vaxjo-kommun-kasernvagen-13b-2610926236218240387,90-91m²,bostadsratt,2026-05-08T11:33:04.271951
7067886690554489773,https://www.hemnet.se/salda/lagenhet-4rum-rabylund-lunds-kommun-agronomvagen-6-7067886690554489773,90-91m²,bostadsratt,2026-05-08T11:33:04.271953
728178723098873326,https://www.hemnet.se/salda/lagenhet-4rum-city-vasteras-kommun-biskopsgatan-5a-728178723098873326,90-91m²,bostadsratt,2026-05-08T11:33:04.271955
6559979488931514976,https://www.hemnet.se/salda/lagenhet-4rum-farsta-stockholms-kommun-filipstadsbacken-50-6559979488931514976,90-91m²,bostadsratt,2026-05-08T11:33:04.271957
