property_id,url,area_range,housing_type,scraped_at
5825049578041877461,https://www.hemnet.se/salda/lagenhet-2rum-seestaden-sandvikens-kommun-vikingavagen-21a-5825049578041877461,55-56m²,bostadsratt,2026-05-05T12:12:00.406038
6334247861990099452,"https://www.hemnet.se/salda/lagenhet-1,5rum-gamla-huvudsta-solna-kommun-karolinagatan-10-6334247861990099452",55-56m²,bostadsratt,2026-05-05T12:12:00.406043
3135462190223191148,https://www.hemnet.se/salda/lagenhet-2rum-alvsjo-centrum-stockholms-kommun-alvsjo-stationsgata-2b-3135462190223191148,55-56m²,bostadsratt,2026-05-05T12:12:00.406045
4077992926966888435,https://www.hemnet.se/salda/lagenhet-2rum-olympia-helsingborgs-kommun-mellersta-stenbocksgatan-35c-4077992926966888435,55-56m²,bostadsratt,2026-05-05T12:12:00.406047
3931589108990382338,https://www.hemnet.se/salda/lagenhet-3rum-gamla-enskede-stockholms-kommun-sockenvagen-377-3931589108990382338,55-56m²,bostadsratt,2026-05-05T12:12:00.406048
9192741207735012487,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-mariaberget-stockholms-kommun-bastugatan-42-9192741207735012487,55-56m²,bostadsratt,2026-05-05T12:12:00.406049
6013407232127815989,https://www.hemnet.se/salda/lagenhet-2rum-centrala-sundbyberg-sundbybergs-kommun-vintergatan-2-6013407232127815989,55-56m²,bostadsratt,2026-05-05T12:12:00.406051
1032777588223880665,https://www.hemnet.se/salda/lagenhet-2rum-holmangen-vanersborgs-kommun-landerivagen-150-1032777588223880665,55-56m²,bostadsratt,2026-05-05T12:12:00.406052
7052758787198001553,https://www.hemnet.se/salda/lagenhet-2rum-ronninge-salems-kommun-fiskaruddsvagen-5-7052758787198001553,55-56m²,bostadsratt,2026-05-05T12:12:00.406053
4646274528019378169,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-bjurholmsgatan-10,-4tr,-4646274528019378169",55-56m²,bostadsratt,2026-05-05T12:12:00.406057
1827470385284644557,https://www.hemnet.se/salda/lagenhet-2rum-hoganas-hoganas-kommun-midgardsgatan-3b-1827470385284644557,55-56m²,bostadsratt,2026-05-05T12:12:00.406060
1214222075772635659,https://www.hemnet.se/salda/lagenhet-2rum-centrala-linkoping-linkopings-kommun-kullagatan-6-1214222075772635659,55-56m²,bostadsratt,2026-05-05T12:12:00.406063
6726744003801693158,"https://www.hemnet.se/salda/lagenhet-2rum-liljeholmskajen-stockholms-kommun-sturehillsvagen-22,-hogst-upp-6726744003801693158",55-56m²,bostadsratt,2026-05-05T12:12:00.406065
7049487056776007119,"https://www.hemnet.se/salda/lagenhet-2rum-aspudden-stockholms-kommun-hagerstensvagen-156,-van-3-av-4-7049487056776007119",55-56m²,bostadsratt,2026-05-05T12:12:00.406067
2154756427944378421,"https://www.hemnet.se/salda/lagenhet-2rum-vadstena-vadstena-kommun-riddargatan-4g,-2tr-2154756427944378421",55-56m²,bostadsratt,2026-05-05T12:12:00.406069
470452412777905124,https://www.hemnet.se/salda/lagenhet-2rum-erikslust-slottsstaden-malmo-kommun-kopenhamnsvagen-40a-470452412777905124,55-56m²,bostadsratt,2026-05-05T12:12:00.406071
1805075442346550110,https://www.hemnet.se/salda/lagenhet-2rum-skalby-kalmar-kommun-klockhusgatan-3b-1805075442346550110,55-56m²,bostadsratt,2026-05-05T12:12:00.406073
