property_id,url,area_range,housing_type,scraped_at
1371552,https://www.hemnet.se/salda/lagenhet-6rum-jarvastaden-solna-kommun-jarva-skjutbanevag-35-1371552,114-115m²,bostadsratt,2026-05-10T11:26:18.470982
1031596330053576850,https://www.hemnet.se/salda/lagenhet-4rum-lidingo-herserud-lidingo-kommun-solstigen-5-1031596330053576850,114-115m²,bostadsratt,2026-05-10T11:26:18.470989
3668714259065227365,https://www.hemnet.se/salda/lagenhet-5rum-luthagen-uppsala-kommun-luthagsesplanaden-36b-3668714259065227365,114-115m²,bostadsratt,2026-05-10T11:26:18.470991
1254495,https://www.hemnet.se/salda/lagenhet-4rum-hollviken-vellinge-kommun-rang-sandsvagen-2k-1254495,114-115m²,bostadsratt,2026-05-10T11:26:18.470993
1270805,https://www.hemnet.se/salda/lagenhet-6rum-norra-bro-orebro-kommun-lilla-asskogvagen-21-1270805,114-115m²,bostadsratt,2026-05-10T11:26:18.470994
1111409,https://www.hemnet.se/salda/lagenhet-5rum-ingared-alingsas-kommun-lindekullegatan-1111409,114-115m²,bostadsratt,2026-05-10T11:26:18.470996
6834388739249417575,https://www.hemnet.se/salda/lagenhet-6rum-eriksberg-uppsala-kommun-granitvagen-19a-6834388739249417575,114-115m²,bostadsratt,2026-05-10T11:26:18.470998
1627460483153294226,"https://www.hemnet.se/salda/lagenhet-4,5rum-strand-karlstads-kommun-5-e-villagatan-9a-1627460483153294226",114-115m²,bostadsratt,2026-05-10T11:26:18.471001
1444652,https://www.hemnet.se/salda/lagenhet-5rum-axelsberg-stockholms-kommun-gosta-ekmans-vag-15-1444652,114-115m²,bostadsratt,2026-05-10T11:26:18.471003
973292,https://www.hemnet.se/salda/lagenhet-4rum-hushagen-sjotullen-kopings-kommun-ostra-langgatan-15-b-973292,114-115m²,bostadsratt,2026-05-10T11:26:18.471005
1067356,https://www.hemnet.se/salda/lagenhet-4rum-domsjo-ornskoldsviks-kommun-jaktrattsvagen-1-1067356,114-115m²,bostadsratt,2026-05-10T11:26:18.471006
1771409055143188996,https://www.hemnet.se/salda/lagenhet-5rum-sjolunda-lidkopings-kommun-nasenborgsvagen-3-1771409055143188996,114-115m²,bostadsratt,2026-05-10T11:26:18.471008
1354644,https://www.hemnet.se/salda/lagenhet-5rum-jakobsberg-brf-landeriet-karlstads-kommun-brf-landeriet-1354644,114-115m²,bostadsratt,2026-05-10T11:26:18.471015
1268048,"https://www.hemnet.se/salda/lagenhet-5rum-hammar-kristianstads-kommun-bronsgjutarvagen-11,-lgh-nr-k2-2-1268048",114-115m²,bostadsratt,2026-05-10T11:26:18.471018
3860655175157383867,https://www.hemnet.se/salda/lagenhet-5rum-borstahusen-landskrona-kommun-inspektorsgatan-1-3860655175157383867,114-115m²,bostadsratt,2026-05-10T11:26:18.471022
7835484383504416481,https://www.hemnet.se/salda/lagenhet-5rum-saltangen-nacka-kommun-ugglevagen-30-7835484383504416481,114-115m²,bostadsratt,2026-05-10T11:26:18.471025
1321212,https://www.hemnet.se/salda/lagenhet-4rum-strangnas-strangnas-kommun-hertig-karls-vag-14-1321212,114-115m²,bostadsratt,2026-05-10T11:26:18.471028
1265501,"https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-karlavagen-20b,-3tr-1265501",114-115m²,bostadsratt,2026-05-10T11:26:18.471031
278856086159583001,"https://www.hemnet.se/salda/lagenhet-4rum-grondal-stockholms-kommun-ormbergsvagen-5,-3tr-278856086159583001",114-115m²,bostadsratt,2026-05-10T11:26:18.471034
940587,https://www.hemnet.se/salda/lagenhet-4rum-vikhem-staffanstorp-staffanstorps-kommun-vikhems-bygata-31-940587,114-115m²,bostadsratt,2026-05-10T11:26:18.471037
1440926,https://www.hemnet.se/salda/lagenhet-4rum-korsangsgardet-vasteras-kommun-korsangsgatan-6-1440926,114-115m²,bostadsratt,2026-05-10T11:26:18.471039
2305735464399704076,https://www.hemnet.se/salda/lagenhet-5rum-karlberg-karlskoga-kommun-floravagen-7-2305735464399704076,114-115m²,bostadsratt,2026-05-10T11:26:18.471042
936432439853674077,https://www.hemnet.se/salda/lagenhet-4rum-centrum-angelholms-kommun-landshovdingevagen-5b-936432439853674077,114-115m²,bostadsratt,2026-05-10T11:26:18.471044
1203182,"https://www.hemnet.se/salda/lagenhet-3,5rum-davidshall-malmo-opera-malmo-kommun-erik-dahlbergsgatan-22-1203182",114-115m²,bostadsratt,2026-05-10T11:26:18.471046
6144716833766116396,"https://www.hemnet.se/salda/lagenhet-5rum-axelsberg-stockholms-kommun-gosta-ekmans-vag-35,-2-tr-6144716833766116396",114-115m²,bostadsratt,2026-05-10T11:26:18.471049
1161671,https://www.hemnet.se/salda/lagenhet-3rum-centralt-vaster-jonkopings-kommun-kapellgatan-7a-1161671,114-115m²,bostadsratt,2026-05-10T11:26:18.471051
830683,https://www.hemnet.se/salda/lagenhet-5rum-bjorkekarr-goteborgs-kommun-traringen-55b-830683,114-115m²,bostadsratt,2026-05-10T11:26:18.471054
1433202,https://www.hemnet.se/salda/lagenhet-6rum-odensala-ostersunds-kommun-fotbollsvagen-18-1433202,114-115m²,bostadsratt,2026-05-10T11:26:18.471056
1253624,https://www.hemnet.se/salda/lagenhet-5rum-askim-goteborgs-kommun-varslevagen-63-1253624,114-115m²,bostadsratt,2026-05-10T11:26:18.471059
902686,https://www.hemnet.se/salda/lagenhet-4rum-centrum-vasteras-kommun-vastra-ringvagen-21a-902686,114-115m²,bostadsratt,2026-05-10T11:26:18.471061
8495725736920967233,https://www.hemnet.se/salda/lagenhet-4rum-lorensberg-boras-kommun-lorensbergsgatan-6-8495725736920967233,114-115m²,bostadsratt,2026-05-10T11:26:18.471064
1250993,https://www.hemnet.se/salda/lagenhet-5rum-centralt-oster-norrkopings-kommun-odalgatan-14-1250993,114-115m²,bostadsratt,2026-05-10T11:26:18.471066
1359011,https://www.hemnet.se/salda/lagenhet-5rum-vimpeltorpet-kalmar-kommun-langa-vagen-32-1359011,114-115m²,bostadsratt,2026-05-10T11:26:18.471068
