property_id,url,area_range,housing_type,scraped_at
1943783329226848538,https://www.hemnet.se/salda/lagenhet-3rum-spanga-bromsten-stockholms-kommun-faltvagen-20-1943783329226848538,73-74m²,bostadsratt,2026-05-06T22:02:02.638456
7004902442384866846,https://www.hemnet.se/salda/lagenhet-3rum-luthagen-uppsala-kommun-gimogatan-13d-7004902442384866846,73-74m²,bostadsratt,2026-05-06T22:02:02.638466
7428022943089985763,https://www.hemnet.se/salda/lagenhet-3rum-malmslatt-linkopings-kommun-norrsattersgatan-9b-7428022943089985763,73-74m²,bostadsratt,2026-05-06T22:02:02.638470
4010675849640915220,https://www.hemnet.se/salda/lagenhet-3rum-vallingby-parkstad-stockholms-kommun-vemdalsgatan-4-4010675849640915220,73-74m²,bostadsratt,2026-05-06T22:02:02.638474
4659915594860753116,https://www.hemnet.se/salda/lagenhet-3rum-ganghester-boras-kommun-kapellvagen-24e-4659915594860753116,73-74m²,bostadsratt,2026-05-06T22:02:02.638480
4924832435281707295,"https://www.hemnet.se/salda/lagenhet-2,5rum-kasernhojden-karlstads-kommun-kasernhojden-13a-4924832435281707295",73-74m²,bostadsratt,2026-05-06T22:02:02.638484
7108555809357968940,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-jungfrugatan-41a-7108555809357968940,73-74m²,bostadsratt,2026-05-06T22:02:02.638487
2159885509575522008,https://www.hemnet.se/salda/lagenhet-3rum-centralt-vaster-orebro-orebro-kommun-gustavsgatan-27-2159885509575522008,73-74m²,bostadsratt,2026-05-06T22:02:02.638490
2573174750657149458,https://www.hemnet.se/salda/lagenhet-3rum-tullholmsviken-karlstads-kommun-leopold-nygrens-plats-1-2573174750657149458,73-74m²,bostadsratt,2026-05-06T22:02:02.638493
2532409190707226145,https://www.hemnet.se/salda/lagenhet-3rum-inom-vallgraven-goteborgs-kommun-norra-liden-33-2532409190707226145,73-74m²,bostadsratt,2026-05-06T22:02:02.638496
8068090164023008858,https://www.hemnet.se/salda/lagenhet-3rum-riksten-botkyrka-kommun-eklundshovsvagen-31-8068090164023008858,73-74m²,bostadsratt,2026-05-06T22:02:02.638499
432530414305656046,https://www.hemnet.se/salda/lagenhet-2rum-centrum-lulea-kommun-stationsgatan-31-c-432530414305656046,73-74m²,bostadsratt,2026-05-06T22:02:02.638501
2480657325233352920,https://www.hemnet.se/salda/lagenhet-2rum-froson-valla-ostersunds-kommun-frimans-vag-115-2480657325233352920,73-74m²,bostadsratt,2026-05-06T22:02:02.638504
7532194465391083945,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-kristianstads-kommun-lonbladsgatan-5c-7532194465391083945,73-74m²,bostadsratt,2026-05-06T22:02:02.638507
3972593929647050139,"https://www.hemnet.se/salda/lagenhet-3rum-huvudsta-solna-kommun-jungfrudansen-36,-van-5-3972593929647050139",73-74m²,bostadsratt,2026-05-06T22:02:02.638510
6545234317351386484,https://www.hemnet.se/salda/lagenhet-3rum-blasut-johanneshov-stockholms-kommun-skarmarbrinksvagen-36-6545234317351386484,73-74m²,bostadsratt,2026-05-06T22:02:02.638512
8239951069303675990,https://www.hemnet.se/salda/lagenhet-3rum-silverdal-sollentuna-kommun-margreteborgsvagen-17-8239951069303675990,73-74m²,bostadsratt,2026-05-06T22:02:02.638515
847905097203829212,https://www.hemnet.se/salda/lagenhet-3rum-molkom-karlstads-kommun-vadmansvagen-11a-847905097203829212,73-74m²,bostadsratt,2026-05-06T22:02:02.638517
7154958220048115510,https://www.hemnet.se/salda/lagenhet-2rum-valla-linkopings-kommun-vallavagen-1a-7154958220048115510,73-74m²,bostadsratt,2026-05-06T22:02:02.638519
3804181051962664463,https://www.hemnet.se/salda/lagenhet-3rum-sunne-sunne-kommun-ragvagen-3a-3804181051962664463,73-74m²,bostadsratt,2026-05-06T22:02:02.638521
6495551051592582464,https://www.hemnet.se/salda/lagenhet-3rum-luthagen-uppsala-kommun-tiundagatan-37-6495551051592582464,73-74m²,bostadsratt,2026-05-06T22:02:02.638523
8664034817950915313,https://www.hemnet.se/salda/lagenhet-3rum-inom-vallgraven-goteborgs-kommun-norra-liden-35-8664034817950915313,73-74m²,bostadsratt,2026-05-06T22:02:02.638525
4447118576708984625,https://www.hemnet.se/salda/lagenhet-3rum-centrum-varvet-lulea-kommun-vastra-varvsgatan-12a-4447118576708984625,73-74m²,bostadsratt,2026-05-06T22:02:02.638528
2799519952470441558,https://www.hemnet.se/salda/lagenhet-3rum-hagsatra-stockholms-kommun-axbergsgrand-31-2799519952470441558,73-74m²,bostadsratt,2026-05-06T22:02:02.638530
6793893965738499309,"https://www.hemnet.se/salda/lagenhet-3rum-lilla-essingen-stockholms-kommun-disponentgatan-1,-van-2-6793893965738499309",73-74m²,bostadsratt,2026-05-06T22:02:02.638532
2063387461015848856,https://www.hemnet.se/salda/lagenhet-3rum-hogsbo-goteborgs-kommun-skogsmilsgatan-3-2063387461015848856,73-74m²,bostadsratt,2026-05-06T22:02:02.638535
321195397966336963,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-vastmannagatan-32,-1tr-321195397966336963",73-74m²,bostadsratt,2026-05-06T22:02:02.638537
7963332903389007171,https://www.hemnet.se/salda/lagenhet-3rum-hagalund-karlstads-kommun-stenhagsgatan-10d-7963332903389007171,73-74m²,bostadsratt,2026-05-06T22:02:02.638540
625120943960861519,https://www.hemnet.se/salda/lagenhet-3rum-hagsatra-stockholms-kommun-vintrosagatan-50-2-tr-625120943960861519,73-74m²,bostadsratt,2026-05-06T22:02:02.638542
3820490458975899623,https://www.hemnet.se/salda/lagenhet-3rum-vaster-nykopings-kommun-vastra-tradgardsgatan-52b-3820490458975899623,73-74m²,bostadsratt,2026-05-06T22:02:02.638545
8181235502860991306,https://www.hemnet.se/salda/lagenhet-3rum-kviberg-goteborgs-kommun-soldathemsgatan-30-8181235502860991306,73-74m²,bostadsratt,2026-05-06T22:02:02.638548
4789479210401579731,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-hagagatan-5-4789479210401579731,73-74m²,bostadsratt,2026-05-06T22:02:02.638550
8116445833106205941,https://www.hemnet.se/salda/lagenhet-3rum-oraberget-ludvika-kommun-orabergsvagen-14e-8116445833106205941,73-74m²,bostadsratt,2026-05-06T22:02:02.638553
2465151505680267971,https://www.hemnet.se/salda/lagenhet-3rum-huvudsta-solna-kommun-jungfrudansen-30-2465151505680267971,73-74m²,bostadsratt,2026-05-06T22:02:02.638555
5064375205823091072,https://www.hemnet.se/salda/lagenhet-2rum-norr-centrum-eskilstuna-kommun-ostra-storgatan-8-5064375205823091072,73-74m²,bostadsratt,2026-05-06T22:02:02.638558
342543832221478663,"https://www.hemnet.se/salda/lagenhet-3rum-hasselby-lovsta-alle-stockholms-kommun-astrakangatan-107,-van-2-342543832221478663",73-74m²,bostadsratt,2026-05-06T22:02:02.638561
4892961438105546969,https://www.hemnet.se/salda/lagenhet-3rum-alvsbacka-skelleftea-kommun-ostra-nygatan-106a-4892961438105546969,73-74m²,bostadsratt,2026-05-06T22:02:02.638563
6192289264054284004,"https://www.hemnet.se/salda/lagenhet-3rum-bagarmossen-stockholms-kommun-svartagatan-39,-2tr-6192289264054284004",73-74m²,bostadsratt,2026-05-06T22:02:02.638566
2567585980933163078,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-banergatan-17a-2567585980933163078,73-74m²,bostadsratt,2026-05-06T22:02:02.638595
4220233916073356682,https://www.hemnet.se/salda/lagenhet-3rum-rorsjostaden-malmo-kommun-ehrensvardsgatan-7-4220233916073356682,73-74m²,bostadsratt,2026-05-06T22:02:02.638599
1593540823965997543,https://www.hemnet.se/salda/lagenhet-3rum-arenastaden-solna-kommun-evenemangsgatan-24-1593540823965997543,73-74m²,bostadsratt,2026-05-06T22:02:02.638602
5346376109137656026,https://www.hemnet.se/salda/lagenhet-3rum-skoghall-hammaro-kommun-clevevagen-2b-5346376109137656026,73-74m²,bostadsratt,2026-05-06T22:02:02.638606
3356817400073454477,"https://www.hemnet.se/salda/lagenhet-3rum-vega-haninge-kommun-kvadrantvagen-29,-van-3-3356817400073454477",73-74m²,bostadsratt,2026-05-06T22:02:02.638608
6969943314294495880,https://www.hemnet.se/salda/lagenhet-3rum-finninge-ulvhall-strangnas-kommun-finningevagen-11a-6969943314294495880,73-74m²,bostadsratt,2026-05-06T22:02:02.638615
4795398151214644611,https://www.hemnet.se/salda/lagenhet-2rum-gustavsberg-varmdo-kommun-bergmossevagen-2-4795398151214644611,73-74m²,bostadsratt,2026-05-06T22:02:02.638617
6734004587873032192,https://www.hemnet.se/salda/lagenhet-3rum-limhamns-sjostad-malmo-kommun-geijersgatan-1a-6734004587873032192,73-74m²,bostadsratt,2026-05-06T22:02:02.638620
2227749265464013488,https://www.hemnet.se/salda/lagenhet-3rum-edsberg-sollentuna-kommun-kruthornsvagen-66a-2227749265464013488,73-74m²,bostadsratt,2026-05-06T22:02:02.638623
6805411101084492580,"https://www.hemnet.se/salda/lagenhet-3rum-tyreso-tyreso-kommun-tidvattengatan-17,-5-tr-6805411101084492580",73-74m²,bostadsratt,2026-05-06T22:02:02.638625
3377106358042012266,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-birkastan-stockholms-kommun-bravallagatan-9a,-4tr-3377106358042012266",73-74m²,bostadsratt,2026-05-06T22:02:02.638628
8482494546871099832,https://www.hemnet.se/salda/lagenhet-3rum-dunteberget-motala-kommun-vinnerstadsvagen-20b-8482494546871099832,73-74m²,bostadsratt,2026-05-06T22:02:02.638631
8955833907909081679,https://www.hemnet.se/salda/lagenhet-3rum-hakanstorp-malmo-kommun-klubbegatan-8d-8955833907909081679,73-74m²,bostadsratt,2026-05-06T22:02:02.638633
300316711832628111,"https://www.hemnet.se/salda/lagenhet-3rum-liljeholmen-stockholms-kommun-nybohovsgrand-8,-van-5-5-300316711832628111",73-74m²,bostadsratt,2026-05-06T22:02:02.638636
5605424293616619880,https://www.hemnet.se/salda/lagenhet-3rum-helenelund-sollentuna-kommun-eriksbergs-torg-6a-5605424293616619880,73-74m²,bostadsratt,2026-05-06T22:02:02.638639
6339701683603146381,https://www.hemnet.se/salda/lagenhet-2rum-soder-gavle-kommun-timmermansgatan-13-6339701683603146381,73-74m²,bostadsratt,2026-05-06T22:02:02.638641
2982970116386588289,"https://www.hemnet.se/salda/lagenhet-3rum-ektorp-nacka-kommun-edinsvagen-2,-5-tr-2982970116386588289",73-74m²,bostadsratt,2026-05-06T22:02:02.638644
1809216668633103062,https://www.hemnet.se/salda/lagenhet-3rum-surte-ale-kommun-brattasstigen-8-1809216668633103062,73-74m²,bostadsratt,2026-05-06T22:02:02.638647
3563230291511918860,https://www.hemnet.se/salda/lagenhet-3rum-sandakern-umea-kommun-sandakersgatan-12-3563230291511918860,73-74m²,bostadsratt,2026-05-06T22:02:02.638650
8704599020295614920,https://www.hemnet.se/salda/lagenhet-3rum-djursholm-danderyds-kommun-grimvagen-10-8704599020295614920,73-74m²,bostadsratt,2026-05-06T22:02:02.638652
6688475530560211363,https://www.hemnet.se/salda/lagenhet-3rum-hyllie-malmo-kommun-hyllie-boulevard-7b-6688475530560211363,73-74m²,bostadsratt,2026-05-06T22:02:02.638655
9066495720010296065,https://www.hemnet.se/salda/lagenhet-3rum-sandviken-karlskoga-kommun-bergmastarevagen-8c-9066495720010296065,73-74m²,bostadsratt,2026-05-06T22:02:02.638658
1693624988135372720,https://www.hemnet.se/salda/lagenhet-3rum-kragstalund-vallentuna-kommun-tallasvagen-344-1693624988135372720,73-74m²,bostadsratt,2026-05-06T22:02:02.638660
