property_id,url,area_range,housing_type,scraped_at
8709878940912700290,https://www.hemnet.se/salda/lagenhet-3rum-bredsand-sundsvalls-kommun-tallvagen-9b-8709878940912700290,71-72m²,bostadsratt,2026-05-06T20:51:59.598182
1994905782463950359,https://www.hemnet.se/salda/lagenhet-3rum-flatas-goteborgs-kommun-halvtumsgatan-12-1994905782463950359,71-72m²,bostadsratt,2026-05-06T20:51:59.598187
7934235158854979245,https://www.hemnet.se/salda/lagenhet-3rum-gamla-norr-vaxjo-kommun-gamla-norrvagen-13a-7934235158854979245,71-72m²,bostadsratt,2026-05-06T20:51:59.598189
8675773782994380439,https://www.hemnet.se/salda/lagenhet-3rum-centrum-bodens-kommun-drottninggatan-20b-8675773782994380439,71-72m²,bostadsratt,2026-05-06T20:51:59.598190
4286800115218160049,https://www.hemnet.se/salda/lagenhet-3rum-alvesta-oster-alvesta-kommun-hogalundsvagen-85-y-4286800115218160049,71-72m²,bostadsratt,2026-05-06T20:51:59.598192
2422985402970488657,https://www.hemnet.se/salda/lagenhet-3rum-vastertorp-stockholms-kommun-stottingsgrand-20-2422985402970488657,71-72m²,bostadsratt,2026-05-06T20:51:59.598193
553507566869749023,https://www.hemnet.se/salda/lagenhet-3rum-grastorp-grastorps-kommun-pilbagsvagen-50-553507566869749023,71-72m²,bostadsratt,2026-05-06T20:51:59.598195
4500871595132995873,https://www.hemnet.se/salda/lagenhet-3rum-gottsunda-uppsala-kommun-henry-wemans-vag-2-4500871595132995873,71-72m²,bostadsratt,2026-05-06T20:51:59.598196
1468725599947023115,https://www.hemnet.se/salda/lagenhet-3rum-bankeryd-sjoakra-jonkopings-kommun-sjoakravagen-36b-1468725599947023115,71-72m²,bostadsratt,2026-05-06T20:51:59.598198
2351068833151031949,https://www.hemnet.se/salda/lagenhet-3rum-arstaberg-liljeholmskajen-stockholms-kommun-arstaskogs-vag-10-2351068833151031949,71-72m²,bostadsratt,2026-05-06T20:51:59.598199
