property_id,url,area_range,housing_type,scraped_at
1329570,https://www.hemnet.se/salda/lagenhet-3rum-sorby-orebro-kommun-sidvallsgatan-5-1329570,108-109m²,bostadsratt,2026-05-09T21:10:19.013347
1483793,https://www.hemnet.se/salda/lagenhet-4rum-miatorp-helsingborgs-kommun-berzeliusgatan-10b-1483793,108-109m²,bostadsratt,2026-05-09T21:10:19.013355
1043175495226402830,https://www.hemnet.se/salda/lagenhet-4rum-roback-umea-kommun-kragvagen-193-1043175495226402830,108-109m²,bostadsratt,2026-05-09T21:10:19.013357
1442141,https://www.hemnet.se/salda/lagenhet-4rum-gerrebacka-goteborgs-kommun-johannas-vag-2-1442141,108-109m²,bostadsratt,2026-05-09T21:10:19.013359
7887289236002267985,https://www.hemnet.se/salda/lagenhet-4rum-valberg-grums-kommun-anjalagatan-1-7887289236002267985,108-109m²,bostadsratt,2026-05-09T21:10:19.013360
1276571,https://www.hemnet.se/salda/lagenhet-4rum-ladugardsangen-orebro-kommun-landbotorpsallen-21-c-1276571,108-109m²,bostadsratt,2026-05-09T21:10:19.013362
1186670,https://www.hemnet.se/salda/lagenhet-5rum-helenelund-sollentuna-kommun-almvagen-21k-1186670,108-109m²,bostadsratt,2026-05-09T21:10:19.013364
3802186489489270463,https://www.hemnet.se/salda/lagenhet-5rum-centralt-oster-nykopings-kommun-skjutsaregatan-2-3802186489489270463,108-109m²,bostadsratt,2026-05-09T21:10:19.013366
1430840,https://www.hemnet.se/salda/lagenhet-5rum-centrala-sundbyberg-sundbybergs-kommun-humblegatan-26a-1430840,108-109m²,bostadsratt,2026-05-09T21:10:19.013368
5909650830001609639,https://www.hemnet.se/salda/lagenhet-4rum-tensta-stockholms-kommun-barkingeplan-21-5909650830001609639,108-109m²,bostadsratt,2026-05-09T21:10:19.013369
1643498355272032509,https://www.hemnet.se/salda/lagenhet-4rum-fjardingen-uppsala-kommun-s-t-johannesgatan-4a-1643498355272032509,108-109m²,bostadsratt,2026-05-09T21:10:19.013371
8909199641269634201,https://www.hemnet.se/salda/lagenhet-4rum-kampen-vaxjo-kommun-sunamans-vag-18-8909199641269634201,108-109m²,bostadsratt,2026-05-09T21:10:19.013373
1490074,https://www.hemnet.se/salda/lagenhet-5rum-tollare-nacka-kommun-tollare-strand-7-1490074,108-109m²,bostadsratt,2026-05-09T21:10:19.013375
3808938523162362255,https://www.hemnet.se/salda/lagenhet-4rum-centrum-halmstads-kommun-broddesonsgatan-62b-3808938523162362255,108-109m²,bostadsratt,2026-05-09T21:10:19.013377
781086616014694232,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-falugatan-13-781086616014694232,108-109m²,bostadsratt,2026-05-09T21:10:19.013378
6761421101680722509,https://www.hemnet.se/salda/lagenhet-5rum-centrum-lulea-kommun-stationsgatan-11-6761421101680722509,108-109m²,bostadsratt,2026-05-09T21:10:19.013380
6798756957531994087,https://www.hemnet.se/salda/lagenhet-4rum-centrum-lunds-kommun-svanegatan-5a-6798756957531994087,108-109m²,bostadsratt,2026-05-09T21:10:19.013382
3927525147323611616,"https://www.hemnet.se/salda/lagenhet-3rum-hammarby-sjostad-stockholms-kommun-batklubbsgatan-15,-4tr-3927525147323611616",108-109m²,bostadsratt,2026-05-09T21:10:19.013384
7032381213912814791,https://www.hemnet.se/salda/lagenhet-4rum-vikaholm-vaxjo-kommun-ulla-britt-soderlunds-vag-22-7032381213912814791,108-109m²,bostadsratt,2026-05-09T21:10:19.013386
318370012331786370,https://www.hemnet.se/salda/lagenhet-4rum-vasastaden-skovde-kommun-stenkilsgatan-4b-318370012331786370,108-109m²,bostadsratt,2026-05-09T21:10:19.013388
4461668607736552263,https://www.hemnet.se/salda/lagenhet-4rum-rinneback-kavlinge-kommun-rinnbovagen-51b-4461668607736552263,108-109m²,bostadsratt,2026-05-09T21:10:19.013390
5182549833068508182,https://www.hemnet.se/salda/lagenhet-4rum-rosenlund-sodertalje-kommun-rosenhojdsvagen-30-5182549833068508182,108-109m²,bostadsratt,2026-05-09T21:10:19.013391
7594139559356514615,https://www.hemnet.se/salda/lagenhet-4rum-karlsdal-varnamo-kommun-vastermogatan-41c-7594139559356514615,108-109m²,bostadsratt,2026-05-09T21:10:19.013393
1180530,https://www.hemnet.se/salda/lagenhet-4rum-brunnsang-sodertalje-kommun-elsarostigen-8-1180530,108-109m²,bostadsratt,2026-05-09T21:10:19.013395
1337275,https://www.hemnet.se/salda/lagenhet-4rum-savedalen-partille-kommun-sotenasvagen-78-1337275,108-109m²,bostadsratt,2026-05-09T21:10:19.013397
1491650,https://www.hemnet.se/salda/lagenhet-4rum-billesholm-bjuvs-kommun-grasparvsgatan-1-1491650,108-109m²,bostadsratt,2026-05-09T21:10:19.013398
1472232,https://www.hemnet.se/salda/lagenhet-5rum-bromma-traneberg-stockholms-kommun-hallebergsvagen-18-1472232,108-109m²,bostadsratt,2026-05-09T21:10:19.013400
1442622,https://www.hemnet.se/salda/lagenhet-4rum-orgryte-goteborgs-kommun-lillkullegatan-33-1442622,108-109m²,bostadsratt,2026-05-09T21:10:19.013402
1217260364486807579,"https://www.hemnet.se/salda/lagenhet-5rum-farsta-stockholms-kommun-eksharadsgatan-83,-4tr-1217260364486807579",108-109m²,bostadsratt,2026-05-09T21:10:19.013404
4042578062075778546,https://www.hemnet.se/salda/lagenhet-6rum-are-bjornen-are-kommun-bjornenvagen-21b-h-4042578062075778546,108-109m²,bostadsratt,2026-05-09T21:10:19.013411
1439326458580339611,"https://www.hemnet.se/salda/lagenhet-5rum-danderyd-danderyds-kommun-golfbanevagen-7,-6tr-1439326458580339611",108-109m²,bostadsratt,2026-05-09T21:10:19.013413
2124879674214747767,https://www.hemnet.se/salda/lagenhet-3rum-kasernhojden-karlstads-kommun-kasernhojden-13-a-2124879674214747767,108-109m²,bostadsratt,2026-05-09T21:10:19.013415
1296401,https://www.hemnet.se/salda/lagenhet-4rum-skraddarbacken-borlange-kommun-gos-eriks-vag-3c-1296401,108-109m²,bostadsratt,2026-05-09T21:10:19.013417
1189330,https://www.hemnet.se/salda/lagenhet-4rum-jonkoping-vaster-jonkopings-kommun-kungsgatan-9b-1189330,108-109m²,bostadsratt,2026-05-09T21:10:19.013419
1375646,https://www.hemnet.se/salda/lagenhet-4rum-fogdetorp-sodertalje-kommun-rosenhojdsvagen-24-1375646,108-109m²,bostadsratt,2026-05-09T21:10:19.013421
1283620,"https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-dobelnsgatan-42-a,-3tr-1283620",108-109m²,bostadsratt,2026-05-09T21:10:19.013423
1244242,https://www.hemnet.se/salda/lagenhet-4rum-hammarby-sjostad-stockholms-kommun-sjofartsgatan-10-1244242,108-109m²,bostadsratt,2026-05-09T21:10:19.013425
2010027810286859692,https://www.hemnet.se/salda/lagenhet-4rum-grindtorp-taby-kommun-kometvagen-5-2010027810286859692,108-109m²,bostadsratt,2026-05-09T21:10:19.013426
7882611403840710079,"https://www.hemnet.se/salda/lagenhet-4rum-bromma-mariehall-stockholms-kommun-alpvagen-21,-6-tr,-7882611403840710079",108-109m²,bostadsratt,2026-05-09T21:10:19.013428
8528315699417178677,"https://www.hemnet.se/salda/lagenhet-5rum-liljeholmskajen-arstaberg-stockholms-kommun-arsta-skolgrand-10,-van-2-8528315699417178677",108-109m²,bostadsratt,2026-05-09T21:10:19.013430
4519774067720164998,https://www.hemnet.se/salda/lagenhet-5rum-vasastaden-goteborgs-kommun-erik-dahlbergsgatan-50b-4519774067720164998,108-109m²,bostadsratt,2026-05-09T21:10:19.013432
1225041,https://www.hemnet.se/salda/lagenhet-4rum-flen-flens-kommun-tegelvagen-7c-1225041,108-109m²,bostadsratt,2026-05-09T21:10:19.013434
1597427197962683847,https://www.hemnet.se/salda/lagenhet-5rum-ljusstaden-kalmar-kommun-lech-walesas-gata-44-1597427197962683847,108-109m²,bostadsratt,2026-05-09T21:10:19.013436
5086832782295713530,https://www.hemnet.se/salda/lagenhet-4rum-frosunda-solna-kommun-gustav-iii-s-boulevard-167-5086832782295713530,108-109m²,bostadsratt,2026-05-09T21:10:19.013438
