url,error
https://www.hemnet.se/salda/lagenhet-1rum-bohuslan-tjorns-kommun-kyrkvagen-22-3341358576780632261,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-prastslatten-karlshamns-kommun-prastslattsvagen-16-260329,No data returned
https://www.hemnet.se/salda/lagenhet-4rum-marielund-haparanda-kommun-algstraket-20-f-1346759,No data returned
