url,error
https://www.hemnet.se/bostad/lagenhet-2rum-centrala-sollentuna-sollentuna-kommun-malmplan-12-20455395,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-centrala-sollentuna-sollentuna-kommun-malmplan-12-21665247,No data returned
