property_id,url,area_range,housing_type,scraped_at
8036684221176320665,https://www.hemnet.se/salda/lagenhet-2rum-centralt-knivsta-kommun-trunstavagen-5-lgh-67-8036684221176320665,41-42m²,bostadsratt,2026-07-30T04:12:51.502771
8095620132211096513,https://www.hemnet.se/salda/lagenhet-2rum-s-t-knut-malmo-kommun-master-henriksgatan-6-8095620132211096513,41-42m²,bostadsratt,2026-07-30T04:12:51.502779
4338016622359123840,"https://www.hemnet.se/salda/lagenhet-2rum-larsberg-lidingo-kommun-agavagen-12,-3-tr-4338016622359123840",41-42m²,bostadsratt,2026-07-30T04:12:51.502781
4488691620944978549,https://www.hemnet.se/salda/lagenhet-1rum-hasselby-strand-stockholms-kommun-aprikosgatan-23-4488691620944978549,41-42m²,bostadsratt,2026-07-30T04:12:51.502783
4198807488366474204,https://www.hemnet.se/salda/lagenhet-1rum-stenkulla-nykopings-kommun-jupitervagen-14-4198807488366474204,41-42m²,bostadsratt,2026-07-30T04:12:51.502784
8279410743604275041,https://www.hemnet.se/salda/lagenhet-1rum-majorna-goteborgs-kommun-kabelgatan-39f-8279410743604275041,41-42m²,bostadsratt,2026-07-30T04:12:51.502786
7587417337411892474,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-polhemsgatan-38-7587417337411892474,41-42m²,bostadsratt,2026-07-30T04:12:51.502787
1686416094949805454,https://www.hemnet.se/salda/lagenhet-1rum-linkopings-innerstad-linkopings-kommun-rosengatan-1-b-1686416094949805454,41-42m²,bostadsratt,2026-07-30T04:12:51.502790
1154094430292892141,https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-stockholms-kommun-tellusborgsvagen-80-1154094430292892141,41-42m²,bostadsratt,2026-07-30T04:12:51.502792
3305061295543719665,https://www.hemnet.se/salda/lagenhet-2rum-alvsjo-orby-slott-stockholms-kommun-ravsnasvagen-43-3305061295543719665,41-42m²,bostadsratt,2026-07-30T04:12:51.502793
1860319523256415997,"https://www.hemnet.se/salda/lagenhet-2rum-sodra-hammarbyhamnen-stockholms-kommun-virkesvagen-7c,-mot-gard-1860319523256415997",41-42m²,bostadsratt,2026-07-30T04:12:51.502794
3556679297134807207,"https://www.hemnet.se/salda/lagenhet-1,5rum-styckasen-arvika-kommun-parkgatan-22-3556679297134807207",41-42m²,bostadsratt,2026-07-30T04:12:51.502795
3215076422162147073,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaderkvarnsgatan-38c-3215076422162147073,41-42m²,bostadsratt,2026-07-30T04:12:51.502797
6315457211180936624,"https://www.hemnet.se/salda/lagenhet-1,5rum-ribersborg-malmo-kommun-sergels-vag-5a-6315457211180936624",41-42m²,bostadsratt,2026-07-30T04:12:51.502798
8065203321937209532,https://www.hemnet.se/salda/lagenhet-2rum-jarvastaden-solna-kommun-fridensborgsvagen-121-8065203321937209532,41-42m²,bostadsratt,2026-07-30T04:12:51.502799
3114089701087117245,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-nedre-gardet-stockholms-kommun-storskarsgatan-3-3114089701087117245,41-42m²,bostadsratt,2026-07-30T04:12:51.502801
